   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp  RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C   %     °C     °   m/s   m/s   m/s         °          °
1469         1468 23:29:13      7545         7545 388.4 -30.11   6 -56.86 237.4  35.8  30.2  19.3 32.957763 -97.043085
1470         1469 23:29:14      7550         7550 388.2 -30.15   6 -56.87 237.5  35.8  30.2  19.3 32.957950 -97.042758
1471         1470 23:29:15      7554         7554 387.9 -30.19   6 -56.88 237.5  35.8  30.2  19.2 32.958122 -97.042443
1472         1471 23:29:16      7559         7559 387.7 -30.22   6 -56.91 237.5  35.8  30.2  19.2 32.958287 -97.042134
1473         1472 23:29:17      7563         7563 387.4 -30.25   6 -56.95 237.5  35.8  30.2  19.2 32.958458 -97.041823
1474         1473 23:29:18      7568         7568 387.2 -30.29   6 -56.97 237.5  35.8  30.2  19.2 32.958641 -97.041505
1475         1474 23:29:19      7572         7572 387.0 -30.34   6 -56.96 237.6  35.8  30.2  19.2 32.958831 -97.041179
1476         1475 23:29:20      7576         7576 386.7 -30.37   6 -56.95 237.6  35.8  30.2  19.2 32.959015 -97.040850
1477         1476 23:29:21      7580         7580 386.5 -30.41   6 -56.94 237.6  35.8  30.3  19.2 32.959183 -97.040523
1478         1477 23:29:22      7584         7584 386.3 -30.44   6 -56.95 237.7  35.8  30.3  19.2 32.959337 -97.040200
1479         1478 23:29:23      7588         7588 386.1 -30.47   6 -56.96 237.7  35.9  30.3  19.2 32.959490 -97.039880
1480         1479 23:29:24      7593         7592 385.8 -30.51   6 -57.01 237.7  35.9  30.3  19.2 32.959654 -97.039560
1481         1480 23:29:25      7597         7597 385.6 -30.54   6 -57.07 237.8  35.9  30.4  19.2 32.959831 -97.039243
1482         1481 23:29:26      7602         7602 385.3 -30.58   6 -57.12 237.8  36.0  30.4  19.2 32.960014 -97.038931
1483         1482 23:29:27      7607         7607 385.0 -30.62   6 -57.13 237.9  36.0  30.5  19.2 32.960192 -97.038623
1484         1483 23:29:28      7613         7613 384.7 -30.66   6 -57.13 237.9  36.1  30.6  19.2 32.960361 -97.038311
1485         1484 23:29:29      7618         7618 384.4 -30.71   6 -57.20 237.9  36.1  30.6  19.2 32.960526 -97.037988
1486         1485 23:29:30      7623         7623 384.2 -30.75   6 -57.31 238.0  36.2  30.7  19.2 32.960694 -97.037650
1487         1486 23:29:31      7629         7629 383.9 -30.77   6 -57.42 238.0  36.3  30.8  19.2 32.960866 -97.037309
1488         1487 23:29:32      7634         7634 383.6 -30.81   6 -57.52 238.1  36.3  30.8  19.2 32.961040 -97.036979
1489         1488 23:29:33      7639         7639 383.3 -30.85   6 -57.63 238.1  36.4  30.9  19.2 32.961215 -97.036666
1490         1489 23:29:34      7644         7644 383.1 -30.88   6 -57.73 238.1  36.5  31.0  19.3 32.961391 -97.036357
1491         1490 23:29:35      7648         7648 382.8 -30.90   5 -57.82 238.2  36.6  31.1  19.3 32.961572 -97.036039
1492         1491 23:29:36      7653         7653 382.6 -30.92   5 -57.87 238.2  36.7  31.2  19.3 32.961757 -97.035707
1493         1492 23:29:37      7658         7658 382.3 -30.95   5 -57.89 238.2  36.8  31.3  19.4 32.961936 -97.035368
1494         1493 23:29:38      7663         7663 382.0 -30.98   5 -57.92 238.2  36.9  31.4  19.4 32.962105 -97.035032
1495         1494 23:29:39      7669         7669 381.7 -31.01   5 -57.99 238.2  37.0  31.5  19.5 32.962267 -97.034698
1496         1495 23:29:40      7674         7674 381.4 -31.03   5 -58.07 238.2  37.1  31.5  19.5 32.962429 -97.034359
1497         1496 23:29:41      7680         7680 381.1 -31.06   5 -58.17 238.2  37.2  31.6  19.6 32.962597 -97.034007
1498         1497 23:29:42      7685         7685 380.8 -31.07   5 -58.26 238.2  37.3  31.7  19.7 32.962766 -97.033645
1499         1498 23:29:43      7690         7690 380.6 -31.08   5 -58.35 238.2  37.4  31.8  19.7 32.962930 -97.033282
1500         1499 23:29:44      7695         7695 380.3 -31.10   5 -58.48 238.1  37.5  31.9  19.8 32.963087 -97.032935
1501         1500 23:29:45      7700         7700 380.0 -31.11   5 -58.65 238.1  37.6  31.9  19.9 32.963246 -97.032612
1502         1501 23:29:46      7706         7706 379.7 -31.10   5 -58.80 238.1  37.7  32.0  20.0 32.963413 -97.032304
1503         1502 23:29:47      7713         7713 379.3 -31.11   5 -58.96 238.0  37.8  32.1  20.0 32.963594 -97.031986
1504         1503 23:29:48      7720         7720 379.0 -31.15   5 -59.08 238.0  37.9  32.2  20.1 32.963787 -97.031636
1505         1504 23:29:49      7726         7726 378.6 -31.19   5 -59.19 237.9  38.1  32.2  20.2 32.963989 -97.031250
1506         1505 23:29:50      7733         7732 378.3 -31.21   5 -59.26 237.8  38.2  32.3  20.3 32.964194 -97.030845
1507         1506 23:29:51      7739         7739 377.9 -31.26   5 -59.32 237.8  38.3  32.4  20.4 32.964399 -97.030447
1508         1507 23:29:52      7746         7746 377.6 -31.32   5 -59.36 237.7  38.4  32.4  20.5 32.964603 -97.030079
1509         1508 23:29:53      7751         7752 377.3 -31.37   5 -59.39 237.7  38.5  32.5  20.6 32.964800 -97.029750
1510         1509 23:29:54      7756         7757 377.0 -31.42   5 -59.44 237.6  38.6  32.6  20.7 32.964986 -97.029448
1511         1510 23:29:55      7761         7761 376.8 -31.46   5 -59.46 237.5  38.7  32.6  20.8 32.965158 -97.029152
1512         1511 23:29:56      7766         7766 376.5 -31.50   5 -59.47 237.5  38.8  32.7  20.9 32.965323 -97.028840
1513         1512 23:29:57      7773         7773 376.1 -31.56   5 -59.47 237.4  38.9  32.8  21.0 32.965494 -97.028502
1514         1513 23:29:58      7781         7781 375.7 -31.61   5 -59.48 237.3  39.0  32.9  21.1 32.965685 -97.028140
1515         1514 23:29:59      7788         7788 375.3 -31.66   5 -59.53 237.2  39.1  32.9  21.2 32.965893 -97.027771
1516         1515 23:30:00      7795         7796 375.0 -31.72   5 -59.64 237.2  39.3  33.0  21.3 32.966103 -97.027415
1517         1516 23:30:01      7801         7801 374.7 -31.75   5 -59.73 237.1  39.4  33.1  21.4 32.966301 -97.027081
1518         1517 23:30:02      7805         7805 374.4 -31.74   5 -59.84 237.0  39.5  33.1  21.5 32.966482 -97.026764
1519         1518 23:30:03      7810         7809 374.2 -31.73   5 -59.91 237.0  39.6  33.2  21.6 32.966655 -97.026450
1520         1519 23:30:04      7814         7814 374.0 -31.76   5 -59.93 236.9  39.7  33.3  21.7 32.966835 -97.026116
1521         1520 23:30:05      7818         7819 373.7 -31.82   5 -59.96 236.8  39.9  33.4  21.8 32.967028 -97.025749
1522         1521 23:30:06      7823         7823 373.5 -31.87   5 -59.99 236.7  40.0  33.4  21.9 32.967230 -97.025352
1523         1522 23:30:07      7827         7827 373.3 -31.89   5 -60.05 236.7  40.1  33.5  22.0 32.967431 -97.024943
1524         1523 23:30:08      7831         7831 373.0 -31.91   5 -60.11 236.6  40.2  33.6  22.1 32.967628 -97.024548
1525         1524 23:30:09      7836         7836 372.8 -31.91   4 -60.18 236.5  40.3  33.6  22.2 32.967820 -97.024182
1526         1525 23:30:10      7840         7840 372.6 -31.89   4 -60.28 236.4  40.4  33.7  22.3 32.968015 -97.023839
1527         1526 23:30:11      7844         7844 372.4 -31.89   4 -60.36 236.4  40.5  33.7  22.4 32.968219 -97.023496
1528         1527 23:30:12      7848         7848 372.1 -31.91   4 -60.42 236.3  40.6  33.8  22.6 32.968431 -97.023135
1529         1528 23:30:13      7853         7853 371.9 -31.93   4 -60.45 236.2  40.7  33.8  22.7 32.968650 -97.022758
1530         1529 23:30:14      7857         7857 371.7 -31.97   4 -60.49 236.1  40.8  33.9  22.8 32.968872 -97.022378
1531         1530 23:30:15      7862         7862 371.4 -31.99   4 -60.47 236.0  40.9  33.9  22.9 32.969092 -97.022005
1532         1531 23:30:16      7866         7866 371.2 -32.02   4 -60.45 235.9  41.0  34.0  23.0 32.969305 -97.021641
1533         1532 23:30:17      7871         7871 371.0 -32.06   4 -60.46 235.9  41.1  34.0  23.1 32.969509 -97.021279
1534         1533 23:30:18      7876         7876 370.7 -32.09   4 -60.49 235.8  41.1  34.0  23.1 32.969712 -97.020914
1535         1534 23:30:19      7880         7880 370.5 -32.12   4 -60.54 235.7  41.2  34.0  23.2 32.969924 -97.020546
1536         1535 23:30:20      7884         7885 370.2 -32.15   4 -60.58 235.6  41.3  34.1  23.3 32.970146 -97.020178
1537         1536 23:30:21      7888         7888 370.0 -32.18   4 -60.63 235.5  41.3  34.1  23.4 32.970367 -97.019814
1538         1537 23:30:22      7892         7892 369.8 -32.21   4 -60.71 235.5  41.4  34.1  23.5 32.970575 -97.019453
1539         1538 23:30:23      7897         7896 369.6 -32.23   4 -60.76 235.4  41.5  34.1  23.5 32.970768 -97.019091
1540         1539 23:30:24      7901         7901 369.4 -32.26   4 -60.80 235.3  41.5  34.1  23.6 32.970953 -97.018725
1541         1540 23:30:25      7906         7906 369.1 -32.29   4 -60.84 235.3  41.6  34.2  23.7 32.971145 -97.018354
1542         1541 23:30:26      7910         7911 368.9 -32.33   4 -60.87 235.2  41.6  34.2  23.7 32.971356 -97.017988
1543         1542 23:30:27      7915         7915 368.7 -32.36   4 -60.88 235.2  41.7  34.2  23.8 32.971589 -97.017635
1544         1543 23:30:28      7918         7918 368.5 -32.38   4 -60.91 235.2  41.7  34.2  23.8 32.971835 -97.017295
1545         1544 23:30:29      7922         7922 368.3 -32.39   4 -60.99 235.1  41.7  34.3  23.9 32.972080 -97.016962
1546         1545 23:30:30      7926         7926 368.0 -32.41   4 -61.11 235.1  41.8  34.3  23.9 32.972314 -97.016623
1547         1546 23:30:31      7931         7931 367.8 -32.41   4 -61.22 235.1  41.8  34.3  23.9 32.972530 -97.016268
1548         1547 23:30:32      7935         7935 367.6 -32.42   4 -61.30 235.1  41.9  34.3  24.0 32.972736 -97.015892
1549         1548 23:30:33      7940         7940 367.4 -32.42   4 -61.38 235.1  41.9  34.4  24.0 32.972941 -97.015507
1550         1549 23:30:34      7944         7944 367.1 -32.43   4 -61.48 235.1  42.0  34.4  24.0 32.973154 -97.015126
1551         1550 23:30:35      7949         7949 366.9 -32.44   4 -61.55 235.1  42.0  34.5  24.0 32.973378 -97.014759
1552         1551 23:30:36      7954         7954 366.6 -32.47   4 -61.63 235.1  42.1  34.5  24.1 32.973605 -97.014399
1553         1552 23:30:37      7958         7958 366.4 -32.50   4 -61.73 235.1  42.1  34.6  24.1 32.973826 -97.014034
1554         1553 23:30:38      7963         7963 366.2 -32.53   4 -61.82 235.2  42.2  34.6  24.1 32.974040 -97.013652
1555         1554 23:30:39      7967         7967 365.9 -32.56   4 -61.90 235.2  42.2  34.7  24.1 32.974250 -97.013257
1556         1555 23:30:40      7971         7971 365.7 -32.58   4 -61.92 235.2  42.3  34.7  24.1 32.974460 -97.012861
1557         1556 23:30:41      7976         7975 365.5 -32.61   4 -61.91 235.2  42.4  34.8  24.1 32.974669 -97.012481
1558         1557 23:30:42      7980         7980 365.3 -32.64   4 -61.92 235.3  42.4  34.9  24.2 32.974874 -97.012123
1559         1558 23:30:43      7985         7985 365.0 -32.69   4 -61.93 235.3  42.5  34.9  24.2 32.975078 -97.011778
1560         1559 23:30:44      7989         7990 364.8 -32.73   4 -61.92 235.3  42.6  35.0  24.2 32.975290 -97.011428
1561         1560 23:30:45      7994         7994 364.5 -32.78   4 -61.93 235.3  42.6  35.1  24.2 32.975517 -97.011059
1562         1561 23:30:46      7998         7998 364.3 -32.82   4 -61.97 235.4  42.7  35.1  24.3 32.975756 -97.010670
1563         1562 23:30:47      8002         8002 364.1 -32.85   4 -62.01 235.4  42.8  35.2  24.3 32.975998 -97.010274
1564         1563 23:30:48      8006         8006 363.9 -32.90   4 -62.02 235.4  42.8  35.3  24.3 32.976233 -97.009883
1565         1564 23:30:49      8011         8011 363.6 -32.96   4 -62.02 235.4  42.9  35.3  24.4 32.976453 -97.009507
1566         1565 23:30:50      8016         8016 363.4 -33.02   4 -62.04 235.4  43.0  35.4  24.4 32.976656 -97.009144
1567         1566 23:30:51      8021         8021 363.1 -33.06   4 -62.07 235.4  43.1  35.5  24.4 32.976852 -97.008785
1568         1567 23:30:52      8026         8026 362.9 -33.11   4 -62.09 235.4  43.2  35.5  24.5 32.977053 -97.008418
1569         1568 23:30:53      8031         8031 362.6 -33.15   4 -62.14 235.4  43.2  35.6  24.5 32.977267 -97.008039
1570         1569 23:30:54      8036         8036 362.3 -33.17   4 -62.25 235.4  43.3  35.7  24.6 32.977488 -97.007653
1571         1570 23:30:55      8041         8041 362.1 -33.17   4 -62.38 235.4  43.4  35.7  24.6 32.977703 -97.007269
1572         1571 23:30:56      8047         8047 361.8 -33.15   4 -62.47 235.4  43.5  35.8  24.7 32.977913 -97.006889
1573         1572 23:30:57      8052         8052 361.5 -33.14   4 -62.56 235.4  43.6  35.9  24.8 32.978126 -97.006508
1574         1573 23:30:58      8058         8058 361.2 -33.11   4 -62.61 235.4  43.7  35.9  24.8 32.978352 -97.006119
1575         1574 23:30:59      8062         8063 361.0 -33.10   4 -62.63 235.4  43.8  36.0  24.9 32.978590 -97.005721
1576         1575 23:31:00      8067         8067 360.8 -33.10   4 -62.65 235.4  43.8  36.1  24.9 32.978830 -97.005317
1577         1576 23:31:01      8071         8071 360.6 -33.10   4 -62.64 235.3  43.9  36.1  25.0 32.979065 -97.004914
1578         1577 23:31:02      8075         8075 360.3 -33.10   4 -62.64 235.3  44.0  36.2  25.0 32.979290 -97.004517
1579         1578 23:31:03      8080         8080 360.1 -33.07   4 -62.60 235.3  44.1  36.3  25.1 32.979511 -97.004135
1580         1579 23:31:04      8084         8084 359.9 -33.04   4 -62.52 235.3  44.2  36.3  25.1 32.979732 -97.003766
1581         1580 23:31:05      8089         8089 359.6 -33.03   4 -62.49 235.3  44.3  36.4  25.2 32.979958 -97.003395
1582         1581 23:31:06      8093         8094 359.4 -33.06   4 -62.51 235.3  44.4  36.5  25.3 32.980187 -97.003009
1583         1582 23:31:07      8098         8098 359.2 -33.09   4 -62.53 235.3  44.4  36.5  25.3 32.980417 -97.002607
1584         1583 23:31:08      8102         8103 358.9 -33.13   4 -62.54 235.3  44.5  36.6  25.3 32.980649 -97.002201
1585         1584 23:31:09      8107         8107 358.7 -33.16   4 -62.53 235.3  44.6  36.6  25.4 32.980884 -97.001805
1586         1585 23:31:10      8111         8111 358.5 -33.19   4 -62.51 235.3  44.7  36.7  25.4 32.981122 -97.001418
1587         1586 23:31:11      8116         8116 358.3 -33.22   4 -62.44 235.3  44.7  36.8  25.5 32.981359 -97.001032
1588         1587 23:31:12      8120         8120 358.0 -33.25   4 -62.31 235.3  44.8  36.8  25.5 32.981591 -97.000643
1589         1588 23:31:13      8125         8125 357.8 -33.29   4 -62.16 235.3  44.9  36.9  25.5 32.981818 -97.000254
1590         1589 23:31:14      8130         8130 357.5 -33.32   4 -62.03 235.3  44.9  36.9  25.6 32.982042 -96.999865
1591         1590 23:31:15      8135         8135 357.3 -33.35   4 -61.95 235.3  45.0  37.0  25.6 32.982270 -96.999473
1592         1591 23:31:16      8139         8139 357.1 -33.37   4 -61.92 235.3  45.1  37.1  25.6 32.982505 -96.999073
1593         1592 23:31:17      8144         8144 356.8 -33.39   4 -61.99 235.3  45.1  37.1  25.7 32.982744 -96.998668
1594         1593 23:31:18      8148         8148 356.6 -33.42   4 -62.16 235.4  45.2  37.2  25.7 32.982980 -96.998265
1595         1594 23:31:19      8153         8153 356.4 -33.44   4 -62.39 235.4  45.2  37.2  25.7 32.983210 -96.997866
1596         1595 23:31:20      8157         8157 356.2 -33.46   4 -62.53 235.4  45.3  37.3  25.7 32.983437 -96.997470
1597         1596 23:31:21      8161         8161 356.0 -33.48   4 -62.44 235.4  45.4  37.3  25.8 32.983662 -96.997068
1598         1597 23:31:22      8165         8165 355.7 -33.50   4 -62.16 235.4  45.4  37.4  25.8 32.983888 -96.996662
1599         1598 23:31:23      8170         8170 355.5 -33.51   4 -61.79 235.4  45.5  37.4  25.8 32.984114 -96.996257
1600         1599 23:31:24      8174         8174 355.3 -33.53   4 -61.53 235.4  45.5  37.5  25.9 32.984336 -96.995862
1601         1600 23:31:25      8179         8179 355.1 -33.56   4 -61.43 235.4  45.6  37.5  25.9 32.984558 -96.995471
1602         1601 23:31:26      8184         8184 354.8 -33.59   4 -61.44 235.4  45.6  37.5  25.9 32.984788 -96.995076
1603         1602 23:31:27      8189         8189 354.6 -33.61   4 -61.45 235.4  45.7  37.6  26.0 32.985029 -96.994669
1604         1603 23:31:28      8193         8193 354.3 -33.63   5 -61.37 235.4  45.7  37.6  26.0 32.985275 -96.994255
1605         1604 23:31:29      8198         8198 354.1 -33.65   5 -61.13 235.3  45.8  37.7  26.0 32.985517 -96.993841
1606         1605 23:31:30      8202         8202 353.9 -33.68   5 -60.79 235.3  45.8  37.7  26.1 32.985748 -96.993433
1607         1606 23:31:31      8206         8206 353.7 -33.70   5 -60.51 235.3  45.9  37.7  26.1 32.985973 -96.993026
1608         1607 23:31:32      8210         8210 353.5 -33.74   5 -60.32 235.3  45.9  37.8  26.2 32.986201 -96.992617
1609         1608 23:31:33      8214         8214 353.3 -33.77   5 -60.21 235.2  46.0  37.8  26.2 32.986438 -96.992206
1610         1609 23:31:34      8219         8219 353.0 -33.81   5 -60.13 235.2  46.0  37.8  26.3 32.986680 -96.991801
1611         1610 23:31:35      8223         8223 352.8 -33.85   5 -60.07 235.2  46.1  37.8  26.3 32.986921 -96.991407
1612         1611 23:31:36      8228         8228 352.6 -33.89   6 -60.00 235.1  46.2  37.9  26.4 32.987158 -96.991017
1613         1612 23:31:37      8233         8233 352.3 -33.93   6 -59.96 235.1  46.2  37.9  26.4 32.987392 -96.990620
1614         1613 23:31:38      8238         8238 352.1 -33.97   6 -59.95 235.1  46.3  37.9  26.5 32.987629 -96.990210
1615         1614 23:31:39      8242         8242 351.9 -34.00   6 -59.94 235.0  46.3  37.9  26.5 32.987871 -96.989795
1616         1615 23:31:40      8247         8246 351.6 -34.04   6 -59.94 235.0  46.4  38.0  26.6 32.988113 -96.989389
1617         1616 23:31:41      8252         8252 351.4 -34.08   6 -59.92 234.9  46.4  38.0  26.7 32.988351 -96.988995
1618         1617 23:31:42      8257         8258 351.1 -34.12   6 -59.85 234.9  46.5  38.0  26.7 32.988583 -96.988602
1619         1618 23:31:43      8263         8263 350.8 -34.16   6 -59.78 234.8  46.5  38.0  26.8 32.988816 -96.988199
1620         1619 23:31:44      8267         8267 350.6 -34.20   6 -59.71 234.8  46.6  38.1  26.8 32.989055 -96.987784
1621         1620 23:31:45      8271         8271 350.4 -34.23   6 -59.64 234.7  46.6  38.1  26.9 32.989302 -96.987367
1622         1621 23:31:46      8275         8275 350.2 -34.27   6 -59.56 234.7  46.7  38.1  27.0 32.989551 -96.986955
1623         1622 23:31:47      8280         8280 350.0 -34.30   6 -59.47 234.7  46.7  38.1  27.0 32.989796 -96.986546
1624         1623 23:31:48      8285         8285 349.7 -34.34   6 -59.40 234.6  46.8  38.1  27.1 32.990035 -96.986135
1625         1624 23:31:49      8290         8290 349.5 -34.38   6 -59.29 234.6  46.8  38.1  27.1 32.990275 -96.985724
1626         1625 23:31:50      8294         8294 349.3 -34.41   6 -59.18 234.5  46.9  38.2  27.2 32.990521 -96.985318
1627         1626 23:31:51      8298         8298 349.1 -34.45   7 -59.07 234.5  46.9  38.2  27.3 32.990772 -96.984917
1628         1627 23:31:52      8303         8303 348.8 -34.48   7 -58.98 234.4  47.0  38.2  27.3 32.991027 -96.984516
1629         1628 23:31:53      8308         8308 348.6 -34.52   7 -58.88 234.4  47.0  38.2  27.4 32.991280 -96.984105
1630         1629 23:31:54      8312         8312 348.4 -34.56   7 -58.80 234.3  47.0  38.2  27.4 32.991530 -96.983687
1631         1630 23:31:55      8316         8316 348.2 -34.60   7 -58.76 234.3  47.1  38.2  27.5 32.991779 -96.983269
1632         1631 23:31:56      8321         8321 347.9 -34.63   7 -58.76 234.2  47.1  38.2  27.5 32.992027 -96.982861
1633         1632 23:31:57      8325         8325 347.7 -34.67   7 -58.74 234.2  47.1  38.2  27.6 32.992277 -96.982461
1634         1633 23:31:58      8330         8330 347.5 -34.71   7 -58.72 234.1  47.2  38.2  27.6 32.992529 -96.982060
1635         1634 23:31:59      8334         8334 347.3 -34.75   7 -58.68 234.1  47.2  38.2  27.7 32.992779 -96.981645
1636         1635 23:32:00      8339         8339 347.0 -34.79   7 -58.63 234.0  47.2  38.2  27.7 32.993025 -96.981223
1637         1636 23:32:01      8344         8343 346.8 -34.82   7 -58.54 234.0  47.3  38.2  27.8 32.993268 -96.980807
1638         1637 23:32:02      8348         8348 346.6 -34.86   7 -58.43 233.9  47.3  38.2  27.8 32.993509 -96.980408
1639         1638 23:32:03      8353         8353 346.3 -34.90   8 -58.34 233.9  47.3  38.2  27.9 32.993754 -96.980017
1640         1639 23:32:04      8358         8358 346.1 -34.93   8 -58.32 233.8  47.3  38.2  27.9 32.994006 -96.979619
1641         1640 23:32:05      8362         8362 345.9 -34.95   8 -58.40 233.8  47.4  38.2  28.0 32.994263 -96.979202
1642         1641 23:32:06      8365         8365 345.7 -34.98   7 -58.58 233.7  47.4  38.2  28.0 32.994524 -96.978779
1643         1642 23:32:07      8369         8369 345.5 -35.02   7 -58.79 233.7  47.4  38.2  28.1 32.994784 -96.978365
1644         1643 23:32:08      8373         8373 345.4 -35.05   7 -58.98 233.7  47.4  38.2  28.1 32.995037 -96.977968
1645         1644 23:32:09      8377         8377 345.1 -35.07   7 -59.05 233.6  47.5  38.2  28.2 32.995288 -96.977578
1646         1645 23:32:10      8382         8382 344.9 -35.10   7 -58.98 233.6  47.5  38.2  28.2 32.995542 -96.977181
1647         1646 23:32:11      8386         8386 344.7 -35.13   7 -58.84 233.5  47.5  38.2  28.2 32.995800 -96.976765
1648         1647 23:32:12      8391         8391 344.4 -35.17   7 -58.69 233.5  47.5  38.2  28.3 32.996056 -96.976334
1649         1648 23:32:13      8396         8396 344.2 -35.21   8 -58.50 233.4  47.5  38.2  28.3 32.996309 -96.975905
1650         1649 23:32:14      8400         8400 344.0 -35.25   8 -58.27 233.4  47.6  38.2  28.4 32.996564 -96.975496
1651         1650 23:32:15      8404         8404 343.8 -35.29   8 -58.10 233.4  47.6  38.2  28.4 32.996822 -96.975111
1652         1651 23:32:16      8407         8407 343.6 -35.32   8 -58.08 233.3  47.6  38.2  28.4 32.997083 -96.974737
1653         1652 23:32:17      8411         8411 343.4 -35.36   8 -58.18 233.3  47.6  38.2  28.5 32.997345 -96.974352
1654         1653 23:32:18      8415         8416 343.2 -35.40   8 -58.35 233.3  47.7  38.2  28.5 32.997607 -96.973943
1655         1654 23:32:19      8419         8419 343.0 -35.44   8 -58.48 233.3  47.7  38.2  28.5 32.997867 -96.973517
1656         1655 23:32:20      8423         8423 342.9 -35.47   8 -58.57 233.3  47.7  38.2  28.5 32.998120 -96.973092
1657         1656 23:32:21      8428         8427 342.6 -35.51   8 -58.60 233.2  47.8  38.3  28.6 32.998368 -96.972682
1658         1657 23:32:22      8432         8432 342.4 -35.55   8 -58.60 233.2  47.8  38.3  28.6 32.998617 -96.972285
1659         1658 23:32:23      8438         8438 342.2 -35.60   8 -58.57 233.2  47.8  38.3  28.6 32.998873 -96.971887
1660         1659 23:32:24      8443         8443 341.9 -35.64   8 -58.52 233.2  47.8  38.3  28.7 32.999139 -96.971478
1661         1660 23:32:25      8447         8447 341.7 -35.68   8 -58.49 233.2  47.9  38.3  28.7 32.999410 -96.971062
1662         1661 23:32:26      8451         8451 341.5 -35.72   8 -58.49 233.2  47.9  38.4  28.7 32.999680 -96.970649
1663         1662 23:32:27      8456         8456 341.3 -35.76   8 -58.49 233.2  47.9  38.4  28.7 32.999942 -96.970246
1664         1663 23:32:28      8460         8460 341.0 -35.80   8 -58.49 233.2  47.9  38.4  28.7 33.000196 -96.969847
1665         1664 23:32:29      8465         8465 340.8 -35.84   8 -58.49 233.2  48.0  38.4  28.7 33.000444 -96.969440
1666         1665 23:32:30      8470         8470 340.6 -35.89   8 -58.46 233.2  48.0  38.4  28.8 33.000696 -96.969024
1667         1666 23:32:31      8475         8475 340.3 -35.94   8 -58.42 233.2  48.0  38.4  28.8 33.000956 -96.968607
1668         1667 23:32:32      8479         8479 340.1 -35.99   8 -58.42 233.2  48.0  38.5  28.8 33.001225 -96.968197
1669         1668 23:32:33      8483         8482 339.9 -36.02   8 -58.45 233.2  48.1  38.5  28.8 33.001493 -96.967789
1670         1669 23:32:34      8487         8487 339.7 -36.06   8 -58.45 233.2  48.1  38.5  28.8 33.001752 -96.967378
1671         1670 23:32:35      8492         8492 339.5 -36.10   9 -58.31 233.2  48.1  38.5  28.8 33.002001 -96.966961
1672         1671 23:32:36      8497         8497 339.3 -36.14   9 -58.03 233.2  48.1  38.5  28.8 33.002248 -96.966542
1673         1672 23:32:37      8501         8501 339.0 -36.17   9 -57.73 233.1  48.1  38.5  28.9 33.002502 -96.966129
1674         1673 23:32:38      8505         8505 338.9 -36.21  10 -57.52 233.1  48.1  38.5  28.9 33.002766 -96.965719
1675         1674 23:32:39      8509         8509 338.7 -36.25  10 -57.44 233.1  48.1  38.5  28.9 33.003033 -96.965304
1676         1675 23:32:40      8512         8512 338.5 -36.29  10 -57.42 233.1  48.1  38.5  28.9 33.003295 -96.964884
1677         1676 23:32:41      8516         8516 338.3 -36.32  10 -57.43 233.1  48.1  38.5  28.9 33.003549 -96.964464
1678         1677 23:32:42      8521         8521 338.1 -36.34  10 -57.48 233.1  48.1  38.4  28.9 33.003799 -96.964050
1679         1678 23:32:43      8525         8525 337.9 -36.37  10 -57.61 233.0  48.1  38.4  28.9 33.004055 -96.963645
1680         1679 23:32:44      8529         8529 337.7 -36.39   9 -57.78 233.0  48.1  38.4  28.9 33.004321 -96.963241
1681         1680 23:32:45      8533         8533 337.5 -36.41   9 -57.93 233.0  48.0  38.4  28.9 33.004595 -96.962835
1682         1681 23:32:46      8538         8538 337.3 -36.44   9 -58.07 233.0  48.0  38.3  28.9 33.004867 -96.962430
1683         1682 23:32:47      8542         8542 337.0 -36.48   9 -58.20 233.0  48.0  38.3  28.9 33.005133 -96.962024
1684         1683 23:32:48      8546         8546 336.8 -36.52   9 -58.31 232.9  48.0  38.3  28.9 33.005392 -96.961615
1685         1684 23:32:49      8551         8551 336.6 -36.56   9 -58.39 232.9  48.0  38.3  28.9 33.005648 -96.961200
1686         1685 23:32:50      8555         8555 336.4 -36.59   9 -58.42 232.9  47.9  38.2  28.9 33.005905 -96.960783
1687         1686 23:32:51      8559         8559 336.2 -36.63   9 -58.44 232.9  47.9  38.2  28.9 33.006163 -96.960372
1688         1687 23:32:52      8563         8563 336.0 -36.66   9 -58.50 232.9  47.9  38.2  28.9 33.006425 -96.959968
1689         1688 23:32:53      8567         8567 335.8 -36.69   9 -58.62 232.9  47.9  38.1  28.9 33.006693 -96.959564
1690         1689 23:32:54      8572         8571 335.6 -36.73   9 -58.74 232.9  47.8  38.1  28.9 33.006965 -96.959155
1691         1690 23:32:55      8576         8576 335.4 -36.77   9 -58.83 232.9  47.8  38.1  28.9 33.007233 -96.958743
1692         1691 23:32:56      8581         8581 335.2 -36.81   9 -58.91 232.9  47.8  38.1  28.9 33.007492 -96.958332
1693         1692 23:32:57      8585         8585 335.0 -36.84   8 -59.03 232.9  47.8  38.1  28.8 33.007743 -96.957928
1694         1693 23:32:58      8589         8589 334.8 -36.89   8 -59.25 232.9  47.7  38.1  28.8 33.007993 -96.957531
1695         1694 23:32:59      8593         8593 334.6 -36.92   8 -59.53 232.9  47.7  38.1  28.8 33.008250 -96.957138
