   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
1263         1262 23:23:37      6797         6797 438.5 -18.27  7 -46.43 289.5  19.8  18.7  -6.6 32.779766 -97.158499
1264         1263 23:23:38      6803         6803 438.2 -18.33  7 -46.43 289.2  19.9  18.8  -6.5 32.779711 -97.158295
1265         1264 23:23:39      6809         6809 437.9 -18.39  7 -46.48 288.8  19.9  18.8  -6.4 32.779645 -97.158110
1266         1265 23:23:40      6815         6815 437.5 -18.44  7 -46.57 288.5  20.0  18.9  -6.3 32.779580 -97.157945
1267         1266 23:23:41      6821         6821 437.2 -18.49  7 -46.66 288.2  20.0  19.0  -6.2 32.779531 -97.157783
1268         1267 23:23:42      6826         6827 436.8 -18.52  7 -46.75 287.8  20.0  19.1  -6.1 32.779497 -97.157605
1269         1268 23:23:43      6831         6832 436.5 -18.55  6 -46.80 287.5  20.1  19.2  -6.0 32.779467 -97.157396
1270         1269 23:23:44      6836         6836 436.3 -18.57  6 -46.85 287.2  20.1  19.2  -6.0 32.779429 -97.157159
1271         1270 23:23:45      6840         6840 436.0 -18.59  6 -46.86 286.9  20.2  19.3  -5.9 32.779378 -97.156906
1272         1271 23:23:46      6845         6845 435.7 -18.62  6 -46.86 286.7  20.2  19.4  -5.8 32.779323 -97.156653
1273         1272 23:23:47      6850         6850 435.5 -18.66  7 -46.86 286.4  20.3  19.4  -5.7 32.779272 -97.156414
1274         1273 23:23:48      6854         6854 435.2 -18.69  7 -46.87 286.2  20.3  19.5  -5.7 32.779230 -97.156197
1275         1274 23:23:49      6858         6858 435.0 -18.71  7 -46.85 285.9  20.3  19.5  -5.6 32.779191 -97.155999
1276         1275 23:23:50      6862         6861 434.8 -18.72  7 -46.80 285.7  20.4  19.6  -5.5 32.779146 -97.155811
1277         1276 23:23:51      6865         6865 434.5 -18.75  7 -46.75 285.5  20.4  19.6  -5.5 32.779090 -97.155617
1278         1277 23:23:52      6869         6869 434.3 -18.77  7 -46.71 285.4  20.4  19.7  -5.4 32.779024 -97.155406
1279         1278 23:23:53      6873         6873 434.1 -18.80  7 -46.69 285.2  20.4  19.7  -5.4 32.778956 -97.155184
1280         1279 23:23:54      6877         6876 433.9 -18.84  7 -46.69 285.1  20.5  19.8  -5.3 32.778896 -97.154963
1281         1280 23:23:55      6880         6880 433.7 -18.86  7 -46.71 285.0  20.5  19.8  -5.3 32.778847 -97.154750
1282         1281 23:23:56      6885         6885 433.4 -18.88  7 -46.73 284.8  20.5  19.8  -5.2 32.778807 -97.154543
1283         1282 23:23:57      6889         6889 433.2 -18.90  7 -46.74 284.7  20.5  19.8  -5.2 32.778770 -97.154336
1284         1283 23:23:58      6893         6893 432.9 -18.94  7 -46.78 284.7  20.5  19.8  -5.2 32.778732 -97.154127
1285         1284 23:23:59      6897         6897 432.7 -18.98  7 -46.84 284.6  20.5  19.9  -5.2 32.778692 -97.153917
1286         1285 23:24:00      6901         6901 432.5 -19.01  7 -46.88 284.5  20.5  19.9  -5.1 32.778651 -97.153705
1287         1286 23:24:01      6906         6906 432.2 -19.05  7 -46.90 284.5  20.5  19.9  -5.1 32.778608 -97.153491
1288         1287 23:24:02      6910         6910 431.9 -19.09  7 -46.89 284.4  20.5  19.9  -5.1 32.778563 -97.153278
1289         1288 23:24:03      6914         6915 431.7 -19.11  7 -46.90 284.4  20.5  19.9  -5.1 32.778514 -97.153071
1290         1289 23:24:04      6919         6919 431.4 -19.14  7 -46.92 284.3  20.5  19.9  -5.1 32.778467 -97.152873
1291         1290 23:24:05      6923         6923 431.2 -19.17  7 -46.92 284.3  20.5  19.9  -5.1 32.778422 -97.152674
1292         1291 23:24:06      6927         6927 431.0 -19.21  7 -46.89 284.3  20.5  19.9  -5.1 32.778381 -97.152468
1293         1292 23:24:07      6931         6931 430.7 -19.26  7 -46.84 284.3  20.5  19.9  -5.1 32.778341 -97.152253
1294         1293 23:24:08      6936         6936 430.4 -19.32  7 -46.78 284.3  20.5  19.9  -5.1 32.778297 -97.152036
1295         1294 23:24:09      6941         6942 430.1 -19.37  7 -46.70 284.3  20.5  19.9  -5.1 32.778248 -97.151822
1296         1295 23:24:10      6945         6945 429.9 -19.40  7 -46.63 284.3  20.5  19.9  -5.1 32.778199 -97.151606
1297         1296 23:24:11      6949         6949 429.7 -19.43  7 -46.57 284.3  20.5  19.9  -5.1 32.778151 -97.151391
1298         1297 23:24:12      6952         6952 429.5 -19.47  7 -46.53 284.3  20.5  19.9  -5.1 32.778103 -97.151176
1299         1298 23:24:13      6956         6956 429.3 -19.51  7 -46.48 284.3  20.5  19.9  -5.1 32.778054 -97.150967
1300         1299 23:24:14      6959         6959 429.1 -19.54  7 -46.38 284.3  20.5  19.9  -5.1 32.778008 -97.150763
1301         1300 23:24:15      6963         6963 428.9 -19.58  8 -46.28 284.4  20.5  19.9  -5.1 32.777964 -97.150559
1302         1301 23:24:16      6966         6966 428.7 -19.62  8 -46.19 284.4  20.5  19.9  -5.1 32.777924 -97.150347
1303         1302 23:24:17      6970         6970 428.5 -19.65  8 -46.13 284.4  20.5  19.8  -5.1 32.777885 -97.150123
1304         1303 23:24:18      6974         6974 428.2 -19.67  8 -46.11 284.5  20.5  19.8  -5.1 32.777846 -97.149897
1305         1304 23:24:19      6978         6978 428.0 -19.69  8 -46.11 284.5  20.5  19.8  -5.1 32.777804 -97.149678
1306         1305 23:24:20      6982         6982 427.8 -19.73  8 -46.11 284.6  20.5  19.8  -5.2 32.777760 -97.149470
1307         1306 23:24:21      6986         6985 427.6 -19.77  8 -46.12 284.7  20.5  19.8  -5.2 32.777717 -97.149264
1308         1307 23:24:22      6990         6990 427.3 -19.81  8 -46.13 284.8  20.5  19.8  -5.2 32.777676 -97.149053
1309         1308 23:24:23      6994         6994 427.1 -19.86  8 -46.14 284.8  20.5  19.8  -5.2 32.777633 -97.148834
1310         1309 23:24:24      6998         6999 426.8 -19.90  8 -46.16 284.9  20.5  19.8  -5.3 32.777586 -97.148612
1311         1310 23:24:25      7002         7002 426.6 -19.94  8 -46.18 285.0  20.5  19.8  -5.3 32.777534 -97.148394
1312         1311 23:24:26      7006         7006 426.4 -19.97  8 -46.25 285.1  20.5  19.8  -5.3 32.777482 -97.148183
1313         1312 23:24:27      7010         7010 426.2 -20.01  8 -46.36 285.2  20.5  19.8  -5.4 32.777435 -97.147977
1314         1313 23:24:28      7013         7013 426.0 -20.05  8 -46.45 285.3  20.5  19.8  -5.4 32.777395 -97.147774
1315         1314 23:24:29      7017         7017 425.8 -20.08  8 -46.50 285.4  20.5  19.8  -5.4 32.777357 -97.147572
1316         1315 23:24:30      7021         7021 425.5 -20.11  8 -46.54 285.5  20.5  19.7  -5.5 32.777313 -97.147372
1317         1316 23:24:31      7024         7024 425.4 -20.14  8 -46.58 285.6  20.5  19.7  -5.5 32.777260 -97.147171
1318         1317 23:24:32      7028         7028 425.2 -20.17  8 -46.60 285.7  20.5  19.7  -5.5 32.777202 -97.146969
1319         1318 23:24:33      7031         7031 424.9 -20.20  8 -46.62 285.8  20.5  19.7  -5.6 32.777148 -97.146764
1320         1319 23:24:34      7035         7035 424.7 -20.23  8 -46.69 285.8  20.5  19.7  -5.6 32.777103 -97.146553
1321         1320 23:24:35      7039         7039 424.5 -20.27  8 -46.79 285.9  20.5  19.7  -5.6 32.777061 -97.146337
1322         1321 23:24:36      7044         7044 424.2 -20.31  8 -46.83 286.0  20.5  19.7  -5.6 32.777017 -97.146120
1323         1322 23:24:37      7049         7049 423.9 -20.34  8 -46.80 286.0  20.5  19.7  -5.7 32.776968 -97.145909
1324         1323 23:24:38      7053         7054 423.7 -20.38  8 -46.73 286.1  20.5  19.7  -5.7 32.776914 -97.145706
1325         1324 23:24:39      7058         7058 423.4 -20.40  8 -46.68 286.2  20.5  19.7  -5.7 32.776856 -97.145509
1326         1325 23:24:40      7062         7062 423.2 -20.44  8 -46.68 286.2  20.5  19.7  -5.7 32.776796 -97.145312
1327         1326 23:24:41      7066         7066 422.9 -20.49  8 -46.73 286.3  20.5  19.7  -5.7 32.776739 -97.145110
1328         1327 23:24:42      7070         7071 422.7 -20.54  8 -46.79 286.3  20.5  19.7  -5.8 32.776687 -97.144899
1329         1328 23:24:43      7074         7074 422.5 -20.59  8 -46.85 286.3  20.5  19.7  -5.8 32.776639 -97.144680
1330         1329 23:24:44      7078         7078 422.3 -20.63  8 -46.88 286.3  20.5  19.7  -5.8 32.776590 -97.144455
1331         1330 23:24:45      7081         7081 422.1 -20.66  8 -46.88 286.4  20.5  19.7  -5.8 32.776534 -97.144225
1332         1331 23:24:46      7085         7085 421.9 -20.70  8 -46.87 286.4  20.5  19.7  -5.8 32.776469 -97.143996
1333         1332 23:24:47      7089         7089 421.6 -20.74  8 -46.84 286.4  20.5  19.7  -5.8 32.776404 -97.143771
1334         1333 23:24:48      7093         7094 421.4 -20.77  8 -46.80 286.4  20.5  19.6  -5.8 32.776348 -97.143556
1335         1334 23:24:49      7097         7097 421.2 -20.80  8 -46.77 286.5  20.5  19.6  -5.8 32.776306 -97.143351
1336         1335 23:24:50      7100         7100 421.0 -20.83  8 -46.78 286.5  20.5  19.6  -5.8 32.776275 -97.143149
1337         1336 23:24:51      7104         7103 420.8 -20.86  8 -46.84 286.5  20.4  19.6  -5.8 32.776246 -97.142943
1338         1337 23:24:52      7107         7107 420.6 -20.88  8 -46.91 286.5  20.4  19.6  -5.8 32.776206 -97.142729
1339         1338 23:24:53      7111         7111 420.4 -20.91  8 -46.95 286.6  20.4  19.6  -5.8 32.776149 -97.142513
1340         1339 23:24:54      7115         7115 420.2 -20.93  8 -46.96 286.6  20.4  19.5  -5.8 32.776078 -97.142303
1341         1340 23:24:55      7118         7118 420.0 -20.96  8 -46.94 286.6  20.4  19.5  -5.8 32.776008 -97.142101
1342         1341 23:24:56      7122         7122 419.8 -20.99  8 -46.94 286.7  20.4  19.5  -5.8 32.775950 -97.141904
1343         1342 23:24:57      7126         7126 419.5 -21.03  8 -46.98 286.7  20.3  19.5  -5.9 32.775908 -97.141704
1344         1343 23:24:58      7130         7130 419.3 -21.06  8 -47.02 286.8  20.3  19.5  -5.9 32.775873 -97.141501
1345         1344 23:24:59      7135         7135 419.0 -21.09  8 -47.05 286.8  20.3  19.4  -5.9 32.775836 -97.141299
1346         1345 23:25:00      7138         7139 418.8 -21.12  8 -47.05 286.9  20.3  19.4  -5.9 32.775791 -97.141101
1347         1346 23:25:01      7142         7142 418.6 -21.14  8 -47.06 287.0  20.3  19.4  -5.9 32.775739 -97.140909
1348         1347 23:25:02      7145         7145 418.4 -21.18  8 -47.10 287.0  20.3  19.4  -5.9 32.775684 -97.140719
1349         1348 23:25:03      7149         7149 418.2 -21.21  8 -47.15 287.1  20.3  19.4  -6.0 32.775628 -97.140522
1350         1349 23:25:04      7153         7153 418.0 -21.25  8 -47.19 287.2  20.3  19.4  -6.0 32.775570 -97.140314
1351         1350 23:25:05      7158         7158 417.7 -21.28  8 -47.23 287.3  20.3  19.4  -6.0 32.775511 -97.140092
1352         1351 23:25:06      7162         7162 417.5 -21.32  8 -47.25 287.3  20.3  19.3  -6.0 32.775455 -97.139863
1353         1352 23:25:07      7165         7165 417.3 -21.36  8 -47.25 287.4  20.3  19.3  -6.1 32.775401 -97.139636
1354         1353 23:25:08      7169         7169 417.1 -21.39  8 -47.25 287.5  20.3  19.3  -6.1 32.775346 -97.139422
1355         1354 23:25:09      7173         7173 416.9 -21.42  8 -47.27 287.6  20.3  19.3  -6.1 32.775290 -97.139221
1356         1355 23:25:10      7176         7176 416.7 -21.45  8 -47.32 287.7  20.3  19.3  -6.2 32.775234 -97.139026
1357         1356 23:25:11      7179         7179 416.5 -21.48  8 -47.36 287.8  20.3  19.3  -6.2 32.775182 -97.138828
1358         1357 23:25:12      7183         7183 416.3 -21.50  8 -47.40 287.9  20.3  19.3  -6.2 32.775131 -97.138625
1359         1358 23:25:13      7186         7186 416.1 -21.52  8 -47.48 288.0  20.3  19.3  -6.3 32.775078 -97.138419
1360         1359 23:25:14      7190         7190 415.9 -21.55  8 -47.55 288.1  20.3  19.3  -6.3 32.775023 -97.138211
1361         1360 23:25:15      7194         7194 415.7 -21.58  8 -47.65 288.2  20.4  19.3  -6.3 32.774965 -97.137998
1362         1361 23:25:16      7199         7199 415.4 -21.62  8 -47.72 288.3  20.4  19.3  -6.4 32.774906 -97.137782
1363         1362 23:25:17      7203         7203 415.2 -21.67  8 -47.79 288.3  20.4  19.4  -6.4 32.774847 -97.137569
1364         1363 23:25:18      7206         7206 415.0 -21.70  8 -47.87 288.4  20.4  19.4  -6.5 32.774788 -97.137365
1365         1364 23:25:19      7210         7210 414.8 -21.72  8 -47.93 288.5  20.5  19.4  -6.5 32.774732 -97.137166
1366         1365 23:25:20      7213         7213 414.6 -21.73  8 -47.97 288.6  20.5  19.4  -6.5 32.774680 -97.136966
1367         1366 23:25:21      7217         7217 414.4 -21.75  8 -47.99 288.6  20.5  19.5  -6.6 32.774630 -97.136761
1368         1367 23:25:22      7222         7222 414.1 -21.80  8 -48.00 288.7  20.6  19.5  -6.6 32.774576 -97.136553
1369         1368 23:25:23      7226         7226 413.9 -21.85  8 -48.03 288.8  20.6  19.5  -6.6 32.774516 -97.136348
1370         1369 23:25:24      7231         7231 413.6 -21.90  8 -48.08 288.9  20.6  19.5  -6.7 32.774454 -97.136151
1371         1370 23:25:25      7235         7235 413.4 -21.95  8 -48.13 288.9  20.7  19.6  -6.7 32.774395 -97.135960
1372         1371 23:25:26      7239         7239 413.2 -22.00  8 -48.18 289.0  20.7  19.6  -6.7 32.774336 -97.135774
1373         1372 23:25:27      7243         7242 412.9 -22.05  8 -48.22 289.0  20.8  19.6  -6.8 32.774273 -97.135590
1374         1373 23:25:28      7247         7247 412.7 -22.10  8 -48.26 289.1  20.8  19.7  -6.8 32.774202 -97.135400
1375         1374 23:25:29      7253         7253 412.4 -22.15  8 -48.29 289.2  20.8  19.7  -6.8 32.774122 -97.135201
1376         1375 23:25:30      7259         7259 412.0 -22.20  8 -48.32 289.3  20.9  19.7  -6.9 32.774044 -97.134991
1377         1376 23:25:31      7265         7266 411.7 -22.25  7 -48.38 289.3  20.9  19.7  -6.9 32.773974 -97.134771
1378         1377 23:25:32      7271         7271 411.4 -22.28  7 -48.50 289.4  20.9  19.7  -6.9 32.773914 -97.134538
1379         1378 23:25:33      7276         7276 411.1 -22.31  7 -48.68 289.5  20.9  19.7  -7.0 32.773863 -97.134296
1380         1379 23:25:34      7280         7280 410.9 -22.34  7 -48.83 289.6  20.9  19.7  -7.0 32.773816 -97.134046
1381         1380 23:25:35      7283         7283 410.7 -22.36  7 -48.89 289.6  20.9  19.7  -7.0 32.773767 -97.133794
1382         1381 23:25:36      7287         7287 410.5 -22.39  7 -48.94 289.7  20.9  19.7  -7.1 32.773712 -97.133548
1383         1382 23:25:37      7291         7291 410.2 -22.42  7 -49.07 289.8  20.9  19.7  -7.1 32.773652 -97.133317
1384         1383 23:25:38      7295         7295 410.0 -22.45  7 -49.33 289.9  20.9  19.7  -7.1 32.773588 -97.133106
1385         1384 23:25:39      7299         7299 409.8 -22.47  7 -49.70 290.0  20.9  19.7  -7.2 32.773524 -97.132911
1386         1385 23:25:40      7303         7303 409.6 -22.48  6 -50.17 290.1  20.9  19.6  -7.2 32.773461 -97.132721
1387         1386 23:25:41      7307         7307 409.3 -22.49  6 -50.66 290.2  20.9  19.6  -7.2 32.773395 -97.132523
1388         1387 23:25:42      7312         7311 409.1 -22.49  6 -51.13 290.3  20.8  19.5  -7.2 32.773325 -97.132315
1389         1388 23:25:43      7316         7316 408.8 -22.51  5 -51.46 290.4  20.8  19.5  -7.3 32.773254 -97.132105
1390         1389 23:25:44      7321         7321 408.5 -22.54  5 -51.67 290.5  20.8  19.4  -7.3 32.773180 -97.131898
1391         1390 23:25:45      7326         7326 408.3 -22.56  5 -51.93 290.6  20.7  19.4  -7.3 32.773103 -97.131693
1392         1391 23:25:46      7330         7330 408.1 -22.58  5 -52.29 290.7  20.7  19.3  -7.3 32.773027 -97.131488
1393         1392 23:25:47      7334         7334 407.8 -22.60  5 -52.65 290.8  20.6  19.3  -7.3 32.772955 -97.131287
1394         1393 23:25:48      7338         7338 407.6 -22.62  5 -52.84 290.9  20.5  19.2  -7.3 32.772891 -97.131087
1395         1394 23:25:49      7342         7342 407.4 -22.63  5 -52.83 291.0  20.5  19.1  -7.3 32.772829 -97.130886
1396         1395 23:25:50      7346         7346 407.2 -22.65  5 -52.71 291.1  20.4  19.1  -7.3 32.772768 -97.130684
1397         1396 23:25:51      7350         7350 406.9 -22.67  5 -52.57 291.2  20.4  19.0  -7.4 32.772707 -97.130481
1398         1397 23:25:52      7354         7355 406.7 -22.70  5 -52.48 291.2  20.3  19.0  -7.4 32.772647 -97.130281
1399         1398 23:25:53      7359         7359 406.5 -22.73  5 -52.48 291.3  20.3  18.9  -7.4 32.772586 -97.130087
1400         1399 23:25:54      7363         7363 406.2 -22.77  5 -52.51 291.4  20.2  18.8  -7.4 32.772520 -97.129895
1401         1400 23:25:55      7368         7367 406.0 -22.81  5 -52.56 291.4  20.2  18.8  -7.4 32.772451 -97.129699
1402         1401 23:25:56      7373         7373 405.7 -22.85  5 -52.62 291.5  20.1  18.7  -7.4 32.772379 -97.129497
1403         1402 23:25:57      7377         7378 405.4 -22.89  5 -52.64 291.5  20.1  18.7  -7.4 32.772309 -97.129289
1404         1403 23:25:58      7382         7382 405.2 -22.92  5 -52.65 291.5  20.1  18.7  -7.4 32.772238 -97.129075
1405         1404 23:25:59      7385         7385 405.0 -22.95  5 -52.68 291.6  20.0  18.6  -7.4 32.772166 -97.128863
1406         1405 23:26:00      7388         7388 404.8 -22.99  5 -52.72 291.6  20.0  18.6  -7.4 32.772096 -97.128661
1407         1406 23:26:01      7392         7391 404.6 -23.02  5 -52.77 291.6  20.0  18.6  -7.4 32.772030 -97.128474
1408         1407 23:26:02      7396         7396 404.4 -23.04  5 -52.78 291.6  20.0  18.6  -7.3 32.771966 -97.128300
1409         1408 23:26:03      7400         7400 404.2 -23.07  5 -52.78 291.6  20.0  18.6  -7.3 32.771900 -97.128125
1410         1409 23:26:04      7404         7404 403.9 -23.11  5 -52.78 291.6  19.9  18.5  -7.3 32.771837 -97.127940
1411         1410 23:26:05      7408         7408 403.7 -23.15  5 -52.77 291.6  19.9  18.5  -7.3 32.771777 -97.127739
1412         1411 23:26:06      7412         7412 403.5 -23.18  5 -52.78 291.6  19.9  18.5  -7.3 32.771719 -97.127527
1413         1412 23:26:07      7416         7416 403.3 -23.21  5 -52.82 291.5  19.9  18.5  -7.3 32.771655 -97.127314
1414         1413 23:26:08      7420         7420 403.1 -23.25  5 -52.85 291.5  19.9  18.5  -7.3 32.771585 -97.127108
1415         1414 23:26:09      7425         7425 402.8 -23.28  5 -52.87 291.5  19.9  18.5  -7.3 32.771513 -97.126911
1416         1415 23:26:10      7429         7429 402.6 -23.30  5 -52.93 291.5  19.9  18.6  -7.3 32.771448 -97.126724
1417         1416 23:26:11      7433         7434 402.3 -23.33  5 -53.04 291.4  19.9  18.6  -7.3 32.771388 -97.126541
1418         1417 23:26:12      7437         7437 402.1 -23.36  5 -53.12 291.4  20.0  18.6  -7.3 32.771328 -97.126353
1419         1418 23:26:13      7440         7440 402.0 -23.38  5 -53.18 291.4  20.0  18.6  -7.3 32.771264 -97.126158
1420         1419 23:26:14      7444         7444 401.8 -23.40  5 -53.25 291.3  20.0  18.6  -7.3 32.771195 -97.125954
1421         1420 23:26:15      7448         7448 401.5 -23.42  5 -53.33 291.3  20.0  18.6  -7.2 32.771127 -97.125751
1422         1421 23:26:16      7452         7453 401.3 -23.44  5 -53.44 291.2  20.0  18.6  -7.2 32.771062 -97.125551
1423         1422 23:26:17      7457         7457 401.1 -23.47  5 -53.55 291.2  20.0  18.6  -7.2 32.770996 -97.125353
1424         1423 23:26:18      7461         7461 400.8 -23.50  5 -53.62 291.2  20.0  18.6  -7.2 32.770927 -97.125153
1425         1424 23:26:19      7465         7465 400.6 -23.54  5 -53.65 291.2  20.0  18.6  -7.2 32.770858 -97.124946
1426         1425 23:26:20      7469         7469 400.4 -23.56  5 -53.66 291.1  20.0  18.6  -7.2 32.770788 -97.124733
1427         1426 23:26:21      7474         7474 400.1 -23.59  5 -53.64 291.1  20.0  18.6  -7.2 32.770718 -97.124522
1428         1427 23:26:22      7478         7478 399.9 -23.62  5 -53.62 291.1  20.0  18.6  -7.2 32.770648 -97.124320
1429         1428 23:26:23      7483         7483 399.6 -23.65  5 -53.63 291.1  19.9  18.6  -7.2 32.770582 -97.124128
1430         1429 23:26:24      7487         7487 399.4 -23.67  5 -53.64 291.1  19.9  18.6  -7.2 32.770522 -97.123941
1431         1430 23:26:25      7491         7491 399.2 -23.69  5 -53.67 291.1  19.9  18.6  -7.2 32.770462 -97.123748
1432         1431 23:26:26      7495         7495 399.0 -23.73  5 -53.72 291.1  19.9  18.6  -7.2 32.770398 -97.123543
1433         1432 23:26:27      7499         7499 398.7 -23.78  5 -53.73 291.1  19.9  18.5  -7.2 32.770331 -97.123331
1434         1433 23:26:28      7504         7504 398.5 -23.82  5 -53.69 291.2  19.9  18.5  -7.2 32.770263 -97.123118
1435         1434 23:26:29      7508         7508 398.2 -23.86  5 -53.61 291.2  19.8  18.5  -7.2 32.770197 -97.122909
1436         1435 23:26:30      7513         7513 398.0 -23.89  5 -53.53 291.2  19.8  18.5  -7.2 32.770133 -97.122705
1437         1436 23:26:31      7517         7517 397.8 -23.92  5 -53.47 291.3  19.8  18.4  -7.2 32.770072 -97.122509
1438         1437 23:26:32      7521         7521 397.6 -23.95  5 -53.40 291.4  19.8  18.4  -7.2 32.770015 -97.122322
1439         1438 23:26:33      7525         7525 397.3 -23.98  5 -53.35 291.5  19.7  18.4  -7.2 32.769965 -97.122140
1440         1439 23:26:34      7528         7528 397.1 -24.01  5 -53.34 291.6  19.7  18.3  -7.2 32.769918 -97.121956
1441         1440 23:26:35      7532         7532 397.0 -24.05  5 -53.37 291.7  19.7  18.3  -7.3 32.769868 -97.121762
1442         1441 23:26:36      7535         7535 396.8 -24.08  5 -53.41 291.8  19.7  18.3  -7.3 32.769808 -97.121561
1443         1442 23:26:37      7538         7538 396.6 -24.11  5 -53.43 291.9  19.7  18.2  -7.3 32.769734 -97.121361
1444         1443 23:26:38      7542         7542 396.4 -24.12  5 -53.46 292.0  19.6  18.2  -7.4 32.769651 -97.121170
1445         1444 23:26:39      7546         7546 396.2 -24.14  5 -53.51 292.1  19.6  18.2  -7.4 32.769568 -97.120989
1446         1445 23:26:40      7550         7550 396.0 -24.16  5 -53.55 292.3  19.6  18.2  -7.4 32.769498 -97.120808
1447         1446 23:26:41      7554         7554 395.7 -24.18  5 -53.58 292.4  19.6  18.1  -7.5 32.769440 -97.120621
1448         1447 23:26:42      7558         7559 395.5 -24.21  5 -53.61 292.6  19.6  18.1  -7.5 32.769385 -97.120426
1449         1448 23:26:43      7562         7562 395.3 -24.25  5 -53.65 292.7  19.6  18.1  -7.6 32.769322 -97.120228
1450         1449 23:26:44      7566         7566 395.1 -24.29  5 -53.67 292.9  19.6  18.1  -7.6 32.769248 -97.120029
1451         1450 23:26:45      7569         7569 394.9 -24.32  5 -53.67 293.0  19.6  18.0  -7.7 32.769167 -97.119829
1452         1451 23:26:46      7573         7573 394.7 -24.35  5 -53.69 293.2  19.6  18.0  -7.7 32.769084 -97.119628
1453         1452 23:26:47      7577         7577 394.5 -24.39  5 -53.70 293.3  19.6  18.0  -7.8 32.769004 -97.119431
1454         1453 23:26:48      7580         7580 394.3 -24.43  5 -53.70 293.5  19.6  18.0  -7.8 32.768933 -97.119244
1455         1454 23:26:49      7584         7584 394.1 -24.46  5 -53.69 293.6  19.6  18.0  -7.9 32.768871 -97.119066
1456         1455 23:26:50      7588         7588 393.9 -24.50  5 -53.70 293.8  19.6  18.0  -7.9 32.768816 -97.118891
1457         1456 23:26:51      7592         7592 393.7 -24.54  5 -53.73 293.9  19.7  18.0  -8.0 32.768760 -97.118710
1458         1457 23:26:52      7596         7596 393.5 -24.57  5 -53.75 294.1  19.7  18.0  -8.0 32.768695 -97.118519
1459         1458 23:26:53      7599         7599 393.3 -24.60  5 -53.78 294.2  19.7  18.0  -8.1 32.768617 -97.118319
1460         1459 23:26:54      7603         7603 393.1 -24.62  5 -53.82 294.4  19.7  18.0  -8.1 32.768531 -97.118119
1461         1460 23:26:55      7607         7607 392.9 -24.64  5 -53.87 294.5  19.7  18.0  -8.2 32.768447 -97.117926
1462         1461 23:26:56      7611         7611 392.7 -24.67  5 -53.94 294.6  19.8  18.0  -8.2 32.768370 -97.117737
1463         1462 23:26:57      7615         7615 392.5 -24.70  5 -54.03 294.8  19.8  18.0  -8.3 32.768299 -97.117548
1464         1463 23:26:58      7619         7619 392.2 -24.73  5 -54.09 294.9  19.8  18.0  -8.3 32.768231 -97.117354
1465         1464 23:26:59      7624         7624 392.0 -24.77  5 -54.15 295.0  19.8  18.0  -8.4 32.768162 -97.117158
1466         1465 23:27:00      7628         7628 391.7 -24.79  5 -54.20 295.1  19.8  18.0  -8.4 32.768089 -97.116962
1467         1466 23:27:01      7633         7633 391.5 -24.82  5 -54.27 295.2  19.8  18.0  -8.4 32.768009 -97.116767
1468         1467 23:27:02      7637         7637 391.3 -24.85  5 -54.33 295.3  19.9  18.0  -8.5 32.767923 -97.116575
1469         1468 23:27:03      7640         7640 391.1 -24.88  5 -54.36 295.4  19.9  18.0  -8.5 32.767836 -97.116387
1470         1469 23:27:04      7644         7644 390.9 -24.92  5 -54.36 295.5  19.9  18.0  -8.5 32.767753 -97.116205
1471         1470 23:27:05      7648         7648 390.7 -24.95  5 -54.34 295.5  19.9  18.0  -8.6 32.767676 -97.116023
1472         1471 23:27:06      7652         7652 390.5 -24.99  5 -54.35 295.6  19.9  18.0  -8.6 32.767600 -97.115834
1473         1472 23:27:07      7656         7656 390.2 -25.02  5 -54.35 295.7  19.9  18.0  -8.6 32.767525 -97.115636
1474         1473 23:27:08      7661         7661 390.0 -25.05  5 -54.36 295.7  19.9  18.0  -8.7 32.767448 -97.115434
1475         1474 23:27:09      7665         7665 389.8 -25.07  5 -54.38 295.8  19.9  18.0  -8.7 32.767369 -97.115235
1476         1475 23:27:10      7669         7669 389.5 -25.11  5 -54.41 295.9  19.9  17.9  -8.7 32.767285 -97.115044
1477         1476 23:27:11      7673         7673 389.3 -25.15  5 -54.43 295.9  19.9  17.9  -8.7 32.767197 -97.114858
1478         1477 23:27:12      7677         7678 389.1 -25.18  5 -54.43 296.0  19.9  17.9  -8.7 32.767106 -97.114677
1479         1478 23:27:13      7682         7682 388.9 -25.22  5 -54.42 296.0  20.0  17.9  -8.8 32.767019 -97.114499
1480         1479 23:27:14      7685         7685 388.7 -25.26  5 -54.41 296.1  20.0  17.9  -8.8 32.766943 -97.114319
1481         1480 23:27:15      7689         7689 388.5 -25.30  5 -54.42 296.1  19.9  17.9  -8.8 32.766877 -97.114128
1482         1481 23:27:16      7693         7693 388.3 -25.34  5 -54.42 296.2  19.9  17.9  -8.8 32.766817 -97.113925
1483         1482 23:27:17      7696         7696 388.1 -25.37  5 -54.40 296.2  19.9  17.9  -8.8 32.766754 -97.113715
1484         1483 23:27:18      7700         7700 387.9 -25.40  5 -54.38 296.3  19.9  17.9  -8.8 32.766681 -97.113511
1485         1484 23:27:19      7704         7704 387.7 -25.44  5 -54.40 296.3  19.9  17.9  -8.8 32.766597 -97.113319
