   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
1492         1491 11:31:51      7717         7717 385.9 -25.20 20 -41.70 255.8  19.4  18.8   4.8 32.862299 -97.144138
1493         1492 11:31:52      7721         7721 385.7 -25.24 20 -41.69 255.7  19.4  18.8   4.8 32.862337 -97.143944
1494         1493 11:31:53      7726         7725 385.4 -25.28 20 -41.68 255.7  19.4  18.8   4.8 32.862378 -97.143750
1495         1494 11:31:54      7730         7730 385.2 -25.32 20 -41.66 255.6  19.4  18.8   4.8 32.862422 -97.143552
1496         1495 11:31:55      7735         7735 384.9 -25.35 20 -41.68 255.6  19.4  18.8   4.8 32.862462 -97.143347
1497         1496 11:31:56      7739         7739 384.7 -25.38 20 -41.73 255.5  19.4  18.8   4.9 32.862500 -97.143137
1498         1497 11:31:57      7742         7742 384.5 -25.41 20 -41.80 255.5  19.5  18.8   4.9 32.862543 -97.142928
1499         1498 11:31:58      7746         7746 384.3 -25.44 20 -41.86 255.5  19.5  18.8   4.9 32.862594 -97.142719
1500         1499 11:31:59      7749         7750 384.2 -25.47 20 -41.91 255.4  19.5  18.8   4.9 32.862650 -97.142510
1501         1500 11:32:00      7753         7753 384.0 -25.49 20 -41.97 255.4  19.5  18.8   4.9 32.862706 -97.142300
1502         1501 11:32:01      7756         7756 383.8 -25.52 20 -42.04 255.4  19.5  18.8   4.9 32.862758 -97.142091
1503         1502 11:32:02      7759         7759 383.7 -25.54 20 -42.08 255.4  19.5  18.9   4.9 32.862803 -97.141885
1504         1503 11:32:03      7761         7761 383.5 -25.57 20 -42.08 255.3  19.5  18.9   4.9 32.862849 -97.141690
1505         1504 11:32:04      7764         7764 383.4 -25.61 20 -42.09 255.3  19.5  18.9   4.9 32.862899 -97.141507
1506         1505 11:32:05      7767         7767 383.2 -25.64 20 -42.11 255.3  19.5  18.9   4.9 32.862951 -97.141325
1507         1506 11:32:06      7771         7770 383.0 -25.69 20 -42.14 255.3  19.5  18.9   4.9 32.862999 -97.141137
1508         1507 11:32:07      7775         7775 382.8 -25.72 20 -42.19 255.3  19.5  18.9   4.9 32.863043 -97.140941
1509         1508 11:32:08      7779         7779 382.6 -25.76 20 -42.24 255.3  19.5  18.9   4.9 32.863086 -97.140743
1510         1509 11:32:09      7783         7783 382.4 -25.79 20 -42.25 255.4  19.5  18.9   4.9 32.863130 -97.140549
1511         1510 11:32:10      7787         7787 382.2 -25.83 20 -42.27 255.4  19.5  18.9   4.9 32.863174 -97.140358
1512         1511 11:32:11      7791         7791 382.0 -25.86 20 -42.29 255.4  19.5  18.9   4.9 32.863214 -97.140161
1513         1512 11:32:12      7795         7795 381.8 -25.91 20 -42.30 255.4  19.5  18.9   4.9 32.863250 -97.139957
1514         1513 11:32:13      7799         7799 381.5 -25.94 20 -42.32 255.5  19.5  18.9   4.9 32.863286 -97.139748
1515         1514 11:32:14      7803         7803 381.3 -25.98 20 -42.37 255.5  19.5  18.9   4.9 32.863329 -97.139539
1516         1515 11:32:15      7807         7807 381.1 -26.01 20 -42.44 255.6  19.5  18.9   4.9 32.863382 -97.139335
1517         1516 11:32:16      7811         7811 380.9 -26.05 20 -42.48 255.6  19.5  18.9   4.9 32.863438 -97.139132
1518         1517 11:32:17      7814         7814 380.7 -26.08 20 -42.49 255.7  19.5  18.9   4.8 32.863490 -97.138933
1519         1518 11:32:18      7818         7818 380.5 -26.11 20 -42.47 255.7  19.5  18.9   4.8 32.863535 -97.138740
1520         1519 11:32:19      7822         7822 380.3 -26.15 20 -42.46 255.8  19.5  18.9   4.8 32.863574 -97.138551
1521         1520 11:32:20      7826         7826 380.1 -26.18 20 -42.45 255.8  19.6  19.0   4.8 32.863610 -97.138355
1522         1521 11:32:21      7830         7830 379.9 -26.21 20 -42.48 255.9  19.6  19.0   4.8 32.863647 -97.138149
1523         1522 11:32:22      7834         7834 379.7 -26.23 20 -42.54 255.9  19.6  19.0   4.8 32.863691 -97.137935
1524         1523 11:32:23      7838         7838 379.5 -26.26 20 -42.60 256.0  19.6  19.0   4.8 32.863744 -97.137721
1525         1524 11:32:24      7842         7842 379.3 -26.28 20 -42.66 256.0  19.6  19.0   4.7 32.863800 -97.137513
1526         1525 11:32:25      7846         7847 379.0 -26.31 20 -42.71 256.1  19.6  19.1   4.7 32.863848 -97.137308
1527         1526 11:32:26      7851         7851 378.8 -26.34 20 -42.78 256.1  19.7  19.1   4.7 32.863885 -97.137106
1528         1527 11:32:27      7855         7855 378.6 -26.37 20 -42.87 256.2  19.7  19.1   4.7 32.863912 -97.136905
1529         1528 11:32:28      7859         7859 378.4 -26.40 20 -42.98 256.2  19.7  19.1   4.7 32.863939 -97.136707
1530         1529 11:32:29      7863         7863 378.2 -26.43 19 -43.10 256.3  19.7  19.2   4.7 32.863972 -97.136511
1531         1530 11:32:30      7868         7868 377.9 -26.46 19 -43.23 256.3  19.7  19.2   4.7 32.864012 -97.136310
1532         1531 11:32:31      7872         7872 377.7 -26.50 19 -43.32 256.4  19.8  19.2   4.7 32.864055 -97.136100
1533         1532 11:32:32      7877         7877 377.4 -26.53 19 -43.39 256.4  19.8  19.2   4.6 32.864098 -97.135885
1534         1533 11:32:33      7882         7882 377.2 -26.56 19 -43.47 256.5  19.8  19.2   4.6 32.864143 -97.135675
1535         1534 11:32:34      7887         7887 376.9 -26.58 19 -43.58 256.5  19.8  19.3   4.6 32.864190 -97.135477
1536         1535 11:32:35      7891         7891 376.7 -26.60 19 -43.68 256.5  19.8  19.3   4.6 32.864241 -97.135285
1537         1536 11:32:36      7895         7895 376.5 -26.63 18 -43.76 256.6  19.8  19.3   4.6 32.864291 -97.135087
1538         1537 11:32:37      7898         7898 376.3 -26.67 18 -43.85 256.6  19.9  19.3   4.6 32.864336 -97.134876
1539         1538 11:32:38      7901         7901 376.2 -26.69 18 -43.93 256.7  19.9  19.3   4.6 32.864377 -97.134654
1540         1539 11:32:39      7905         7905 376.0 -26.71 18 -44.02 256.7  19.9  19.4   4.6 32.864419 -97.134433
1541         1540 11:32:40      7909         7909 375.8 -26.75 18 -44.12 256.8  19.9  19.4   4.6 32.864462 -97.134221
1542         1541 11:32:41      7913         7913 375.6 -26.78 18 -44.23 256.8  19.9  19.4   4.5 32.864504 -97.134020
1543         1542 11:32:42      7917         7917 375.4 -26.80 18 -44.34 256.9  19.9  19.4   4.5 32.864542 -97.133826
1544         1543 11:32:43      7921         7921 375.1 -26.83 17 -44.44 256.9  19.9  19.4   4.5 32.864579 -97.133635
1545         1544 11:32:44      7926         7926 374.9 -26.86 17 -44.51 256.9  19.9  19.4   4.5 32.864618 -97.133439
1546         1545 11:32:45      7930         7930 374.7 -26.89 17 -44.56 257.0  19.9  19.4   4.5 32.864656 -97.133231
1547         1546 11:32:46      7934         7934 374.5 -26.92 17 -44.59 257.0  19.9  19.4   4.5 32.864693 -97.133011
1548         1547 11:32:47      7938         7938 374.2 -26.95 17 -44.64 257.0  19.9  19.4   4.5 32.864730 -97.132784
1549         1548 11:32:48      7942         7942 374.0 -26.97 17 -44.71 257.1  19.9  19.4   4.4 32.864773 -97.132560
1550         1549 11:32:49      7946         7946 373.8 -26.99 17 -44.77 257.1  19.9  19.4   4.4 32.864823 -97.132343
1551         1550 11:32:50      7950         7950 373.6 -27.02 17 -44.81 257.1  19.9  19.4   4.4 32.864876 -97.132133
1552         1551 11:32:51      7954         7954 373.4 -27.06 17 -44.82 257.1  19.8  19.4   4.4 32.864926 -97.131926
1553         1552 11:32:52      7958         7958 373.2 -27.10 17 -44.82 257.2  19.8  19.3   4.4 32.864965 -97.131721
1554         1553 11:32:53      7961         7961 373.1 -27.14 17 -44.80 257.2  19.8  19.3   4.4 32.864992 -97.131523
1555         1554 11:32:54      7965         7965 372.9 -27.18 17 -44.74 257.2  19.8  19.3   4.4 32.865015 -97.131331
1556         1555 11:32:55      7969         7969 372.6 -27.22 18 -44.68 257.2  19.8  19.3   4.4 32.865040 -97.131140
1557         1556 11:32:56      7973         7973 372.4 -27.25 18 -44.66 257.2  19.8  19.3   4.4 32.865074 -97.130937
1558         1557 11:32:57      7977         7977 372.2 -27.30 18 -44.65 257.2  19.8  19.3   4.4 32.865117 -97.130720
1559         1558 11:32:58      7981         7981 372.0 -27.33 18 -44.61 257.3  19.8  19.3   4.4 32.865165 -97.130499
1560         1559 11:32:59      7984         7984 371.9 -27.37 18 -44.50 257.3  19.7  19.3   4.4 32.865215 -97.130286
1561         1560 11:33:00      7988         7988 371.7 -27.41 19 -44.35 257.3  19.7  19.3   4.3 32.865262 -97.130085
1562         1561 11:33:01      7993         7993 371.4 -27.45 19 -44.23 257.3  19.7  19.2   4.3 32.865304 -97.129891
1563         1562 11:33:02      7997         7997 371.2 -27.49 19 -44.18 257.3  19.7  19.2   4.3 32.865342 -97.129696
1564         1563 11:33:03      8001         8002 371.0 -27.53 19 -44.23 257.3  19.7  19.2   4.3 32.865380 -97.129499
1565         1564 11:33:04      8005         8006 370.8 -27.57 19 -44.35 257.3  19.7  19.2   4.3 32.865421 -97.129300
1566         1565 11:33:05      8009         8009 370.6 -27.61 19 -44.46 257.4  19.7  19.2   4.3 32.865464 -97.129096
1567         1566 11:33:06      8013         8013 370.4 -27.65 19 -44.51 257.4  19.7  19.2   4.3 32.865504 -97.128881
1568         1567 11:33:07      8017         8017 370.2 -27.68 19 -44.47 257.4  19.7  19.2   4.3 32.865538 -97.128661
1569         1568 11:33:08      8021         8021 370.0 -27.72 19 -44.39 257.4  19.6  19.2   4.3 32.865565 -97.128447
1570         1569 11:33:09      8025         8025 369.7 -27.76 19 -44.29 257.4  19.6  19.2   4.3 32.865591 -97.128245
1571         1570 11:33:10      8030         8030 369.5 -27.80 20 -44.24 257.4  19.6  19.2   4.3 32.865622 -97.128051
1572         1571 11:33:11      8034         8034 369.3 -27.85 20 -44.27 257.5  19.6  19.2   4.3 32.865662 -97.127854
1573         1572 11:33:12      8039         8039 369.1 -27.89 19 -44.34 257.5  19.6  19.1   4.2 32.865710 -97.127652
1574         1573 11:33:13      8043         8043 368.8 -27.93 19 -44.40 257.5  19.6  19.1   4.2 32.865763 -97.127447
1575         1574 11:33:14      8047         8047 368.6 -27.96 19 -44.42 257.5  19.6  19.1   4.2 32.865816 -97.127239
1576         1575 11:33:15      8051         8051 368.4 -28.00 20 -44.39 257.5  19.6  19.1   4.2 32.865867 -97.127028
1577         1576 11:33:16      8055         8055 368.2 -28.04 20 -44.31 257.5  19.6  19.1   4.2 32.865909 -97.126816
1578         1577 11:33:17      8059         8059 368.0 -28.08 20 -44.23 257.5  19.6  19.1   4.2 32.865944 -97.126608
1579         1578 11:33:18      8062         8062 367.8 -28.12 20 -44.17 257.5  19.5  19.1   4.2 32.865972 -97.126406
1580         1579 11:33:19      8066         8066 367.6 -28.16 20 -44.16 257.5  19.5  19.1   4.2 32.865999 -97.126207
1581         1580 11:33:20      8071         8071 367.4 -28.20 20 -44.19 257.5  19.5  19.1   4.2 32.866031 -97.126003
1582         1581 11:33:21      8075         8075 367.2 -28.24 20 -44.21 257.4  19.5  19.0   4.3 32.866070 -97.125797
1583         1582 11:33:22      8080         8080 367.0 -28.28 21 -44.18 257.4  19.5  19.0   4.3 32.866114 -97.125596
1584         1583 11:33:23      8084         8084 366.7 -28.32 21 -44.13 257.3  19.5  19.0   4.3 32.866158 -97.125398
1585         1584 11:33:24      8088         8088 366.5 -28.37 21 -44.07 257.3  19.5  19.0   4.3 32.866197 -97.125199
1586         1585 11:33:25      8092         8092 366.3 -28.41 21 -44.02 257.2  19.5  19.0   4.3 32.866229 -97.124995
1587         1586 11:33:26      8096         8096 366.1 -28.44 21 -44.00 257.1  19.5  19.0   4.4 32.866255 -97.124788
1588         1587 11:33:27      8101         8100 365.9 -28.48 21 -43.99 257.0  19.5  19.0   4.4 32.866278 -97.124584
1589         1588 11:33:28      8106         8106 365.6 -28.52 21 -44.01 256.9  19.5  19.0   4.4 32.866300 -97.124380
1590         1589 11:33:29      8111         8111 365.4 -28.55 21 -44.04 256.8  19.5  19.0   4.5 32.866326 -97.124174
1591         1590 11:33:30      8116         8116 365.1 -28.58 21 -44.07 256.7  19.5  19.0   4.5 32.866360 -97.123965
1592         1591 11:33:31      8120         8120 364.9 -28.61 21 -44.11 256.5  19.5  19.0   4.5 32.866401 -97.123756
1593         1592 11:33:32      8124         8124 364.7 -28.65 21 -44.16 256.4  19.5  19.0   4.6 32.866447 -97.123556
1594         1593 11:33:33      8127         8127 364.5 -28.68 21 -44.27 256.3  19.6  19.0   4.6 32.866498 -97.123365
1595         1594 11:33:34      8130         8130 364.4 -28.71 21 -44.41 256.2  19.6  19.0   4.7 32.866552 -97.123172
1596         1595 11:33:35      8134         8134 364.2 -28.74 20 -44.59 256.0  19.6  19.0   4.7 32.866607 -97.122969
1597         1596 11:33:36      8139         8139 363.9 -28.76 20 -44.77 255.9  19.6  19.0   4.8 32.866660 -97.122761
1598         1597 11:33:37      8143         8143 363.7 -28.78 20 -44.92 255.8  19.6  19.0   4.8 32.866711 -97.122557
1599         1598 11:33:38      8147         8147 363.5 -28.80 20 -45.02 255.7  19.7  19.1   4.9 32.866759 -97.122362
1600         1599 11:33:39      8150         8150 363.4 -28.83 20 -45.10 255.6  19.7  19.1   4.9 32.866803 -97.122169
1601         1600 11:33:40      8154         8154 363.2 -28.86 19 -45.17 255.5  19.7  19.1   5.0 32.866843 -97.121971
1602         1601 11:33:41      8159         8159 362.9 -28.89 19 -45.25 255.4  19.8  19.1   5.0 32.866883 -97.121769
1603         1602 11:33:42      8163         8163 362.7 -28.92 19 -45.35 255.3  19.8  19.1   5.0 32.866924 -97.121569
1604         1603 11:33:43      8167         8167 362.5 -28.95 19 -45.48 255.2  19.8  19.2   5.1 32.866967 -97.121368
1605         1604 11:33:44      8172         8172 362.3 -28.97 19 -45.61 255.1  19.9  19.2   5.1 32.867015 -97.121165
1606         1605 11:33:45      8176         8176 362.0 -29.00 19 -45.75 255.0  19.9  19.2   5.1 32.867066 -97.120962
1607         1606 11:33:46      8180         8180 361.8 -29.03 18 -45.90 255.0  19.9  19.3   5.2 32.867120 -97.120759
1608         1607 11:33:47      8185         8185 361.6 -29.06 18 -46.04 254.9  20.0  19.3   5.2 32.867176 -97.120551
1609         1608 11:33:48      8189         8189 361.4 -29.08 18 -46.19 254.9  20.0  19.3   5.2 32.867229 -97.120333
1610         1609 11:33:49      8192         8192 361.2 -29.10 18 -46.33 254.9  20.0  19.3   5.2 32.867278 -97.120105
1611         1610 11:33:50      8196         8196 361.0 -29.12 17 -46.47 254.8  20.1  19.4   5.2 32.867320 -97.119875
1612         1611 11:33:51      8200         8200 360.8 -29.15 17 -46.60 254.8  20.1  19.4   5.3 32.867362 -97.119656
1613         1612 11:33:52      8203         8204 360.7 -29.17 17 -46.74 254.8  20.1  19.4   5.3 32.867409 -97.119457
1614         1613 11:33:53      8207         8207 360.5 -29.19 17 -46.84 254.8  20.1  19.4   5.3 32.867463 -97.119271
1615         1614 11:33:54      8210         8210 360.3 -29.21 17 -46.91 254.7  20.2  19.4   5.3 32.867518 -97.119086
1616         1615 11:33:55      8214         8213 360.2 -29.24 17 -46.97 254.7  20.2  19.5   5.3 32.867565 -97.118884
1617         1616 11:33:56      8218         8218 359.9 -29.27 17 -47.02 254.7  20.2  19.5   5.3 32.867603 -97.118666
1618         1617 11:33:57      8222         8222 359.7 -29.30 17 -47.05 254.6  20.2  19.5   5.4 32.867641 -97.118444
1619         1618 11:33:58      8227         8227 359.5 -29.34 17 -47.08 254.6  20.2  19.5   5.4 32.867687 -97.118229
1620         1619 11:33:59      8231         8231 359.3 -29.37 17 -47.11 254.6  20.3  19.5   5.4 32.867740 -97.118023
1621         1620 11:34:00      8235         8234 359.1 -29.41 17 -47.15 254.5  20.3  19.5   5.4 32.867795 -97.117818
1622         1621 11:34:01      8238         8239 358.9 -29.45 17 -47.16 254.5  20.3  19.6   5.4 32.867847 -97.117608
1623         1622 11:34:02      8242         8242 358.7 -29.49 17 -47.16 254.4  20.3  19.6   5.5 32.867896 -97.117397
1624         1623 11:34:03      8246         8246 358.5 -29.52 17 -47.16 254.4  20.3  19.6   5.5 32.867941 -97.117190
1625         1624 11:34:04      8250         8250 358.3 -29.55 17 -47.17 254.3  20.3  19.6   5.5 32.867984 -97.116990
1626         1625 11:34:05      8254         8254 358.1 -29.58 17 -47.21 254.2  20.3  19.6   5.5 32.868026 -97.116794
1627         1626 11:34:06      8258         8258 357.9 -29.62 17 -47.24 254.1  20.3  19.6   5.6 32.868069 -97.116594
1628         1627 11:34:07      8262         8262 357.7 -29.65 17 -47.25 254.1  20.4  19.6   5.6 32.868118 -97.116385
1629         1628 11:34:08      8267         8267 357.5 -29.69 17 -47.23 254.0  20.4  19.6   5.6 32.868171 -97.116166
1630         1629 11:34:09      8271         8271 357.3 -29.73 17 -47.20 253.9  20.4  19.6   5.7 32.868225 -97.115945
1631         1630 11:34:10      8276         8276 357.0 -29.77 17 -47.19 253.8  20.4  19.6   5.7 32.868277 -97.115725
1632         1631 11:34:11      8280         8280 356.8 -29.81 17 -47.22 253.7  20.4  19.6   5.7 32.868329 -97.115512
1633         1632 11:34:12      8284         8284 356.6 -29.85 17 -47.27 253.6  20.4  19.6   5.8 32.868386 -97.115305
1634         1633 11:34:13      8288         8288 356.4 -29.89 17 -47.31 253.5  20.4  19.5   5.8 32.868445 -97.115101
1635         1634 11:34:14      8293         8293 356.2 -29.93 17 -47.36 253.4  20.4  19.5   5.8 32.868498 -97.114897
1636         1635 11:34:15      8296         8296 356.0 -29.96 17 -47.41 253.3  20.4  19.5   5.9 32.868542 -97.114689
1637         1636 11:34:16      8300         8300 355.8 -30.00 17 -47.41 253.2  20.4  19.5   5.9 32.868582 -97.114474
1638         1637 11:34:17      8303         8303 355.6 -30.03 17 -47.39 253.1  20.4  19.5   5.9 32.868626 -97.114253
1639         1638 11:34:18      8307         8307 355.5 -30.06 17 -47.37 253.0  20.4  19.5   6.0 32.868680 -97.114033
1640         1639 11:34:19      8311         8311 355.3 -30.10 17 -47.41 252.9  20.4  19.5   6.0 32.868742 -97.113827
1641         1640 11:34:20      8315         8315 355.1 -30.13 17 -47.51 252.8  20.4  19.5   6.0 32.868809 -97.113633
1642         1641 11:34:21      8319         8319 354.9 -30.15 17 -47.58 252.7  20.4  19.4   6.0 32.868878 -97.113444
1643         1642 11:34:22      8323         8323 354.7 -30.19 17 -47.65 252.7  20.4  19.4   6.1 32.868947 -97.113247
1644         1643 11:34:23      8327         8327 354.5 -30.22 17 -47.81 252.6  20.3  19.4   6.1 32.869012 -97.113038
1645         1644 11:34:24      8331         8331 354.3 -30.24 16 -48.06 252.5  20.3  19.4   6.1 32.869070 -97.112825
1646         1645 11:34:25      8335         8335 354.1 -30.25 16 -48.33 252.5  20.3  19.4   6.1 32.869121 -97.112616
1647         1646 11:34:26      8339         8339 353.9 -30.27 15 -48.53 252.4  20.3  19.4   6.1 32.869173 -97.112415
1648         1647 11:34:27      8343         8343 353.7 -30.31 15 -48.66 252.4  20.3  19.4   6.2 32.869231 -97.112220
1649         1648 11:34:28      8347         8347 353.5 -30.33 15 -48.78 252.3  20.3  19.4   6.2 32.869291 -97.112021
1650         1649 11:34:29      8351         8351 353.3 -30.36 15 -48.89 252.3  20.3  19.3   6.2 32.869345 -97.111813
1651         1650 11:34:30      8355         8356 353.1 -30.38 15 -48.94 252.3  20.3  19.3   6.2 32.869394 -97.111596
1652         1651 11:34:31      8359         8359 352.9 -30.42 15 -48.96 252.3  20.3  19.3   6.2 32.869441 -97.111372
1653         1652 11:34:32      8363         8362 352.7 -30.45 15 -48.97 252.3  20.3  19.3   6.2 32.869494 -97.111151
1654         1653 11:34:33      8366         8366 352.5 -30.49 15 -48.99 252.3  20.3  19.3   6.2 32.869555 -97.110944
1655         1654 11:34:34      8370         8370 352.3 -30.52 15 -49.04 252.3  20.3  19.3   6.2 32.869616 -97.110753
1656         1655 11:34:35      8374         8374 352.1 -30.56 15 -49.08 252.3  20.3  19.3   6.2 32.869673 -97.110568
1657         1656 11:34:36      8378         8378 352.0 -30.59 15 -49.12 252.3  20.3  19.3   6.2 32.869725 -97.110375
1658         1657 11:34:37      8381         8381 351.8 -30.62 15 -49.18 252.3  20.3  19.3   6.2 32.869776 -97.110168
1659         1658 11:34:38      8385         8385 351.6 -30.66 15 -49.24 252.3  20.3  19.3   6.2 32.869833 -97.109950
1660         1659 11:34:39      8389         8389 351.4 -30.69 15 -49.27 252.3  20.3  19.3   6.2 32.869894 -97.109737
1661         1660 11:34:40      8393         8392 351.2 -30.73 15 -49.30 252.3  20.3  19.3   6.2 32.869956 -97.109534
1662         1661 11:34:41      8396         8396 351.0 -30.77 15 -49.33 252.3  20.3  19.3   6.2 32.870015 -97.109335
1663         1662 11:34:42      8401         8401 350.8 -30.81 15 -49.40 252.3  20.3  19.3   6.2 32.870068 -97.109131
1664         1663 11:34:43      8406         8406 350.6 -30.83 15 -49.48 252.4  20.3  19.3   6.1 32.870120 -97.108924
1665         1664 11:34:44      8410         8410 350.3 -30.87 14 -49.55 252.4  20.3  19.3   6.1 32.870172 -97.108718
1666         1665 11:34:45      8414         8414 350.1 -30.91 14 -49.58 252.4  20.3  19.3   6.1 32.870224 -97.108516
1667         1666 11:34:46      8418         8418 349.9 -30.95 15 -49.59 252.4  20.2  19.3   6.1 32.870278 -97.108314
1668         1667 11:34:47      8422         8422 349.7 -30.98 15 -49.60 252.4  20.2  19.3   6.1 32.870334 -97.108108
1669         1668 11:34:48      8426         8426 349.5 -31.02 15 -49.63 252.5  20.2  19.3   6.1 32.870395 -97.107896
1670         1669 11:34:49      8430         8430 349.3 -31.07 15 -49.66 252.5  20.2  19.3   6.1 32.870459 -97.107684
1671         1670 11:34:50      8434         8434 349.1 -31.10 15 -49.70 252.5  20.2  19.3   6.1 32.870523 -97.107474
1672         1671 11:34:51      8438         8438 348.9 -31.14 15 -49.74 252.6  20.2  19.3   6.1 32.870580 -97.107264
1673         1672 11:34:52      8442         8442 348.8 -31.18 15 -49.77 252.6  20.2  19.3   6.0 32.870628 -97.107052
1674         1673 11:34:53      8446         8446 348.6 -31.22 15 -49.77 252.6  20.2  19.2   6.0 32.870673 -97.106839
1675         1674 11:34:54      8450         8450 348.4 -31.26 15 -49.76 252.7  20.1  19.2   6.0 32.870722 -97.106629
1676         1675 11:34:55      8454         8454 348.2 -31.29 15 -49.78 252.7  20.1  19.2   6.0 32.870779 -97.106427
1677         1676 11:34:56      8459         8459 348.0 -31.33 15 -49.79 252.8  20.1  19.2   6.0 32.870842 -97.106228
1678         1677 11:34:57      8463         8463 347.7 -31.37 15 -49.82 252.8  20.1  19.2   5.9 32.870903 -97.106026
1679         1678 11:34:58      8467         8467 347.6 -31.41 15 -49.82 252.8  20.1  19.2   5.9 32.870956 -97.105818
1680         1679 11:34:59      8471         8471 347.4 -31.45 15 -49.81 252.9  20.0  19.2   5.9 32.871004 -97.105608
1681         1680 11:35:00      8475         8475 347.1 -31.50 15 -49.80 252.9  20.0  19.1   5.9 32.871049 -97.105397
1682         1681 11:35:01      8480         8480 346.9 -31.54 15 -49.81 253.0  20.0  19.1   5.8 32.871096 -97.105187
1683         1682 11:35:02      8485         8485 346.7 -31.59 15 -49.85 253.1  20.0  19.1   5.8 32.871149 -97.104978
1684         1683 11:35:03      8490         8490 346.4 -31.63 15 -49.90 253.1  20.0  19.1   5.8 32.871208 -97.104777
1685         1684 11:35:04      8494         8494 346.2 -31.67 15 -49.95 253.2  19.9  19.1   5.8 32.871272 -97.104587
1686         1685 11:35:05      8497         8497 346.1 -31.70 15 -49.95 253.2  19.9  19.1   5.7 32.871332 -97.104405
1687         1686 11:35:06      8501         8501 345.9 -31.74 15 -49.93 253.3  19.9  19.0   5.7 32.871381 -97.104221
1688         1687 11:35:07      8505         8505 345.7 -31.78 15 -49.92 253.3  19.9  19.0   5.7 32.871421 -97.104025
1689         1688 11:35:08      8509         8509 345.5 -31.81 15 -49.92 253.4  19.8  19.0   5.7 32.871462 -97.103817
1690         1689 11:35:09      8513         8513 345.3 -31.85 15 -49.94 253.5  19.8  19.0   5.6 32.871511 -97.103602
1691         1690 11:35:10      8518         8518 345.1 -31.89 15 -49.97 253.5  19.8  19.0   5.6 32.871566 -97.103387
1692         1691 11:35:11      8522         8522 344.8 -31.93 15 -50.01 253.6  19.8  19.0   5.6 32.871620 -97.103176
1693         1692 11:35:12      8527         8527 344.6 -31.97 15 -50.03 253.6  19.8  19.0   5.6 32.871670 -97.102969
1694         1693 11:35:13      8531         8531 344.4 -32.01 15 -50.04 253.6  19.8  19.0   5.6 32.871721 -97.102766
1695         1694 11:35:14      8535         8535 344.2 -32.06 15 -50.05 253.7  19.7  19.0   5.5 32.871774 -97.102569
1696         1695 11:35:15      8539         8540 344.0 -32.10 15 -50.06 253.7  19.7  18.9   5.5 32.871825 -97.102374
1697         1696 11:35:16      8543         8543 343.8 -32.14 15 -50.07 253.7  19.7  18.9   5.5 32.871871 -97.102177
1698         1697 11:35:17      8547         8547 343.6 -32.18 15 -50.07 253.8  19.7  18.9   5.5 32.871913 -97.101971
1699         1698 11:35:18      8551         8551 343.4 -32.22 16 -50.06 253.8  19.7  18.9   5.5 32.871959 -97.101760
1700         1699 11:35:19      8555         8555 343.2 -32.26 16 -50.04 253.8  19.7  18.9   5.5 32.872014 -97.101550
1701         1700 11:35:20      8560         8560 343.0 -32.30 16 -50.03 253.8  19.7  18.9   5.5 32.872073 -97.101347
1702         1701 11:35:21      8564         8564 342.8 -32.34 16 -50.05 253.8  19.6  18.9   5.5 32.872127 -97.101153
1703         1702 11:35:22      8568         8569 342.6 -32.38 16 -50.05 253.8  19.6  18.8   5.5 32.872170 -97.100961
1704         1703 11:35:23      8573         8573 342.4 -32.42 16 -50.03 253.8  19.6  18.8   5.5 32.872204 -97.100762
1705         1704 11:35:24      8576         8576 342.2 -32.45 16 -50.02 253.8  19.6  18.8   5.5 32.872239 -97.100551
1706         1705 11:35:25      8580         8580 342.0 -32.49 16 -50.01 253.8  19.6  18.8   5.5 32.872280 -97.100337
1707         1706 11:35:26      8584         8584 341.8 -32.52 16 -50.02 253.8  19.5  18.8   5.4 32.872329 -97.100129
1708         1707 11:35:27      8588         8588 341.6 -32.56 16 -50.04 253.8  19.5  18.8   5.4 32.872383 -97.099931
1709         1708 11:35:28      8592         8592 341.4 -32.60 16 -50.07 253.8  19.5  18.7   5.4 32.872438 -97.099736
1710         1709 11:35:29      8596         8596 341.2 -32.65 16 -50.11 253.8  19.5  18.7   5.4 32.872492 -97.099539
1711         1710 11:35:30      8601         8601 341.0 -32.69 16 -50.13 253.8  19.5  18.7   5.4 32.872541 -97.099341
1712         1711 11:35:31      8605         8605 340.8 -32.73 16 -50.14 253.8  19.5  18.7   5.4 32.872586 -97.099146
1713         1712 11:35:32      8609         8609 340.6 -32.77 16 -50.13 253.8  19.4  18.7   5.4 32.872631 -97.098953
1714         1713 11:35:33      8613         8613 340.4 -32.81 16 -50.10 253.8  19.4  18.7   5.4 32.872679 -97.098755
1715         1714 11:35:34      8617         8617 340.2 -32.85 16 -50.08 253.9  19.4  18.7   5.4 32.872732 -97.098549
1716         1715 11:35:35      8621         8621 340.0 -32.89 17 -50.09 253.9  19.4  18.6   5.4 32.872786 -97.098341
1717         1716 11:35:36      8626         8626 339.8 -32.93 17 -50.11 253.9  19.4  18.6   5.4 32.872841 -97.098141
1718         1717 11:35:37      8630         8630 339.6 -32.96 17 -50.11 254.0  19.4  18.6   5.4 32.872895 -97.097954
