   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
1867         1866 23:46:22      8563         8563 346.6 -30.00 44 -38.52 259.9  13.2  13.0   2.3 32.813169 -97.222192
1868         1867 23:46:23      8567         8566 346.4 -30.06 44 -38.50 259.8  13.2  13.0   2.3 32.813198 -97.222048
1869         1868 23:46:24      8571         8571 346.2 -30.10 45 -38.39 259.7  13.3  13.0   2.4 32.813218 -97.221918
1870         1869 23:46:25      8576         8576 345.9 -30.14 45 -38.35 259.6  13.3  13.1   2.4 32.813228 -97.221791
1871         1870 23:46:26      8581         8581 345.7 -30.17 45 -38.37 259.5  13.3  13.1   2.4 32.813233 -97.221655
1872         1871 23:46:27      8587         8587 345.4 -30.21 45 -38.44 259.4  13.3  13.1   2.4 32.813243 -97.221506
1873         1872 23:46:28      8592         8592 345.2 -30.24 44 -38.54 259.3  13.3  13.1   2.5 32.813265 -97.221349
1874         1873 23:46:29      8597         8597 344.9 -30.29 44 -38.68 259.1  13.4  13.1   2.5 32.813300 -97.221193
1875         1874 23:46:30      8603         8603 344.7 -30.34 44 -38.78 259.0  13.4  13.1   2.6 32.813337 -97.221048
1876         1875 23:46:31      8609         8609 344.4 -30.38 44 -38.81 258.8  13.4  13.1   2.6 32.813370 -97.220915
1877         1876 23:46:32      8615         8615 344.1 -30.42 44 -38.79 258.6  13.4  13.2   2.7 32.813397 -97.220789
1878         1877 23:46:33      8621         8621 343.8 -30.46 44 -38.78 258.4  13.5  13.2   2.7 32.813416 -97.220666
1879         1878 23:46:34      8627         8627 343.5 -30.53 44 -38.81 258.2  13.5  13.2   2.8 32.813427 -97.220537
1880         1879 23:46:35      8632         8632 343.2 -30.59 44 -38.86 257.9  13.5  13.2   2.8 32.813435 -97.220399
1881         1880 23:46:36      8637         8637 343.0 -30.62 44 -38.90 257.7  13.5  13.2   2.9 32.813445 -97.220254
1882         1881 23:46:37      8642         8642 342.7 -30.67 44 -38.96 257.5  13.6  13.2   2.9 32.813464 -97.220102
1883         1882 23:46:38      8648         8648 342.5 -30.72 44 -39.02 257.2  13.6  13.3   3.0 32.813493 -97.219950
1884         1883 23:46:39      8653         8653 342.2 -30.77 44 -39.08 256.9  13.6  13.3   3.1 32.813531 -97.219805
1885         1884 23:46:40      8659         8659 342.0 -30.81 44 -39.17 256.7  13.6  13.3   3.1 32.813571 -97.219668
1886         1885 23:46:41      8664         8664 341.7 -30.85 44 -39.24 256.4  13.7  13.3   3.2 32.813607 -97.219536
1887         1886 23:46:42      8670         8670 341.4 -30.89 44 -39.32 256.1  13.7  13.3   3.3 32.813634 -97.219401
1888         1887 23:46:43      8676         8676 341.1 -30.94 44 -39.38 255.8  13.7  13.3   3.4 32.813657 -97.219256
1889         1888 23:46:44      8682         8682 340.8 -30.99 44 -39.44 255.6  13.7  13.3   3.4 32.813684 -97.219103
1890         1889 23:46:45      8687         8687 340.6 -31.02 43 -39.48 255.3  13.7  13.3   3.5 32.813723 -97.218957
1891         1890 23:46:46      8692         8692 340.4 -31.04 43 -39.50 255.1  13.8  13.3   3.5 32.813772 -97.218824
1892         1891 23:46:47      8697         8697 340.1 -31.07 43 -39.53 254.8  13.8  13.3   3.6 32.813823 -97.218700
1893         1892 23:46:48      8702         8701 339.9 -31.13 43 -39.60 254.6  13.8  13.3   3.7 32.813867 -97.218566
1894         1893 23:46:49      8707         8707 339.7 -31.21 43 -39.65 254.4  13.8  13.3   3.7 32.813902 -97.218410
1895         1894 23:46:50      8712         8712 339.4 -31.25 44 -39.63 254.1  13.8  13.3   3.8 32.813929 -97.218235
1896         1895 23:46:51      8717         8717 339.2 -31.29 44 -39.58 253.9  13.8  13.2   3.8 32.813954 -97.218061
1897         1896 23:46:52      8722         8722 338.9 -31.34 44 -39.55 253.7  13.8  13.2   3.9 32.813986 -97.217907
1898         1897 23:46:53      8727         8727 338.7 -31.39 45 -39.55 253.6  13.8  13.2   3.9 32.814028 -97.217776
1899         1898 23:46:54      8733         8733 338.4 -31.44 45 -39.57 253.4  13.8  13.2   3.9 32.814073 -97.217658
1900         1899 23:46:55      8738         8738 338.1 -31.48 45 -39.61 253.3  13.7  13.2   4.0 32.814113 -97.217537
1901         1900 23:46:56      8743         8744 337.9 -31.51 45 -39.68 253.1  13.7  13.1   4.0 32.814143 -97.217400
1902         1901 23:46:57      8748         8748 337.7 -31.53 44 -39.86 253.0  13.7  13.1   4.0 32.814164 -97.217247
1903         1902 23:46:58      8753         8753 337.4 -31.57 43 -40.18 252.9  13.7  13.1   4.0 32.814182 -97.217087
1904         1903 23:46:59      8758         8758 337.2 -31.57 41 -40.53 252.8  13.7  13.1   4.0 32.814209 -97.216933
1905         1904 23:47:00      8763         8763 337.0 -31.56 40 -40.75 252.8  13.6  13.0   4.0 32.814253 -97.216789
1906         1905 23:47:01      8768         8767 336.7 -31.60 40 -40.79 252.7  13.6  13.0   4.1 32.814312 -97.216652
1907         1906 23:47:02      8773         8773 336.5 -31.65 41 -40.72 252.7  13.6  13.0   4.1 32.814374 -97.216517
1908         1907 23:47:03      8778         8778 336.2 -31.69 41 -40.65 252.6  13.6  13.0   4.1 32.814430 -97.216385
1909         1908 23:47:04      8783         8783 336.0 -31.73 41 -40.62 252.6  13.6  12.9   4.0 32.814476 -97.216258
1910         1909 23:47:05      8787         8787 335.8 -31.77 42 -40.60 252.6  13.5  12.9   4.0 32.814513 -97.216138
1911         1910 23:47:06      8791         8791 335.6 -31.81 42 -40.56 252.6  13.5  12.9   4.0 32.814543 -97.216022
1912         1911 23:47:07      8796         8795 335.4 -31.86 42 -40.55 252.6  13.5  12.9   4.0 32.814567 -97.215902
1913         1912 23:47:08      8801         8801 335.2 -31.91 42 -40.55 252.6  13.5  12.8   4.0 32.814593 -97.215774
1914         1913 23:47:09      8806         8806 334.9 -31.96 43 -40.54 252.6  13.4  12.8   4.0 32.814629 -97.215641
1915         1914 23:47:10      8810         8811 334.7 -32.00 43 -40.51 252.6  13.4  12.8   4.0 32.814675 -97.215502
1916         1915 23:47:11      8815         8815 334.5 -32.03 43 -40.50 252.6  13.4  12.8   4.0 32.814723 -97.215356
1917         1916 23:47:12      8819         8819 334.3 -32.07 43 -40.50 252.6  13.4  12.7   4.0 32.814765 -97.215204
1918         1917 23:47:13      8822         8822 334.1 -32.11 43 -40.49 252.6  13.3  12.7   4.0 32.814797 -97.215048
1919         1918 23:47:14      8826         8826 334.0 -32.15 44 -40.46 252.6  13.3  12.7   4.0 32.814819 -97.214898
1920         1919 23:47:15      8830         8829 333.8 -32.20 44 -40.44 252.6  13.3  12.7   4.0 32.814836 -97.214761
1921         1920 23:47:16      8833         8833 333.6 -32.24 44 -40.45 252.6  13.3  12.7   4.0 32.814852 -97.214634
1922         1921 23:47:17      8837         8837 333.4 -32.28 44 -40.49 252.6  13.2  12.6   4.0 32.814873 -97.214506
1923         1922 23:47:18      8842         8842 333.2 -32.32 44 -40.53 252.6  13.2  12.6   4.0 32.814902 -97.214367
1924         1923 23:47:19      8847         8847 333.0 -32.37 44 -40.55 252.5  13.2  12.6   4.0 32.814940 -97.214214
1925         1924 23:47:20      8853         8853 332.7 -32.41 45 -40.54 252.5  13.2  12.6   4.0 32.814986 -97.214060
1926         1925 23:47:21      8858         8858 332.5 -32.47 45 -40.53 252.5  13.2  12.5   4.0 32.815036 -97.213921
1927         1926 23:47:22      8863         8863 332.2 -32.51 45 -40.53 252.4  13.1  12.5   4.0 32.815082 -97.213803
1928         1927 23:47:23      8868         8868 332.0 -32.55 45 -40.54 252.4  13.1  12.5   4.0 32.815118 -97.213696
1929         1928 23:47:24      8873         8873 331.8 -32.57 45 -40.56 252.3  13.1  12.5   4.0 32.815143 -97.213582
1930         1929 23:47:25      8878         8878 331.5 -32.59 45 -40.60 252.3  13.1  12.5   4.0 32.815161 -97.213450
1931         1930 23:47:26      8883         8883 331.3 -32.62 45 -40.64 252.2  13.1  12.4   4.0 32.815184 -97.213301
1932         1931 23:47:27      8888         8888 331.1 -32.68 45 -40.67 252.2  13.1  12.4   4.0 32.815227 -97.213149
1933         1932 23:47:28      8892         8892 330.8 -32.77 45 -40.71 252.1  13.0  12.4   4.0 32.815287 -97.213005
1934         1933 23:47:29      8897         8897 330.6 -32.83 46 -40.68 252.1  13.0  12.4   4.0 32.815352 -97.212874
1935         1934 23:47:30      8901         8901 330.4 -32.87 46 -40.65 252.0  13.0  12.4   4.0 32.815407 -97.212754
1936         1935 23:47:31      8905         8905 330.2 -32.91 46 -40.63 252.0  13.0  12.4   4.0 32.815443 -97.212641
1937         1936 23:47:32      8909         8909 330.0 -32.95 46 -40.64 251.9  13.0  12.4   4.0 32.815466 -97.212530
1938         1937 23:47:33      8913         8913 329.9 -32.99 46 -40.67 251.9  13.0  12.4   4.0 32.815490 -97.212414
1939         1938 23:47:34      8917         8917 329.7 -33.03 46 -40.71 251.9  13.0  12.4   4.1 32.815525 -97.212288
1940         1939 23:47:35      8921         8921 329.5 -33.07 46 -40.76 251.8  13.0  12.4   4.1 32.815569 -97.212149
1941         1940 23:47:36      8926         8926 329.3 -33.11 46 -40.80 251.8  13.1  12.4   4.1 32.815611 -97.212002
1942         1941 23:47:37      8931         8931 329.0 -33.16 47 -40.80 251.7  13.1  12.4   4.1 32.815641 -97.211861
1943         1942 23:47:38      8936         8936 328.8 -33.20 47 -40.78 251.7  13.1  12.4   4.1 32.815660 -97.211733
1944         1943 23:47:39      8941         8941 328.6 -33.22 47 -40.77 251.6  13.1  12.5   4.1 32.815676 -97.211612
1945         1944 23:47:40      8946         8946 328.3 -33.26 47 -40.80 251.6  13.2  12.5   4.2 32.815699 -97.211488
1946         1945 23:47:41      8952         8952 328.0 -33.32 47 -40.85 251.5  13.2  12.5   4.2 32.815734 -97.211352
1947         1946 23:47:42      8958         8958 327.8 -33.39 47 -40.87 251.4  13.2  12.6   4.2 32.815777 -97.211208
1948         1947 23:47:43      8963         8963 327.5 -33.46 48 -40.85 251.4  13.3  12.6   4.2 32.815818 -97.211063
1949         1948 23:47:44      8969         8969 327.3 -33.50 48 -40.78 251.3  13.3  12.6   4.3 32.815854 -97.210927
1950         1949 23:47:45      8974         8974 327.0 -33.53 49 -40.72 251.2  13.4  12.6   4.3 32.815889 -97.210806
1951         1950 23:47:46      8979         8979 326.8 -33.59 49 -40.70 251.1  13.4  12.7   4.3 32.815929 -97.210696
1952         1951 23:47:47      8984         8984 326.5 -33.65 49 -40.70 251.0  13.4  12.7   4.4 32.815978 -97.210582
1953         1952 23:47:48      8990         8990 326.3 -33.70 50 -40.70 250.9  13.5  12.7   4.4 32.816035 -97.210452
1954         1953 23:47:49      8995         8995 326.0 -33.73 49 -40.76 250.7  13.5  12.8   4.5 32.816092 -97.210305
1955         1954 23:47:50      9000         9000 325.8 -33.76 49 -40.86 250.6  13.6  12.8   4.5 32.816141 -97.210147
1956         1955 23:47:51      9005         9005 325.6 -33.79 49 -40.96 250.4  13.6  12.8   4.6 32.816179 -97.209989
1957         1956 23:47:52      9010         9010 325.3 -33.81 48 -41.05 250.3  13.7  12.9   4.6 32.816212 -97.209835
1958         1957 23:47:53      9015         9015 325.1 -33.85 48 -41.12 250.1  13.7  12.9   4.7 32.816243 -97.209688
1959         1958 23:47:54      9020         9020 324.9 -33.89 48 -41.18 250.0  13.7  12.9   4.7 32.816272 -97.209546
1960         1959 23:47:55      9025         9025 324.7 -33.94 48 -41.23 249.8  13.8  12.9   4.8 32.816300 -97.209407
1961         1960 23:47:56      9029         9029 324.4 -33.99 48 -41.27 249.6  13.8  12.9   4.8 32.816332 -97.209264
1962         1961 23:47:57      9034         9034 324.2 -34.05 48 -41.31 249.4  13.8  13.0   4.9 32.816371 -97.209116
1963         1962 23:47:58      9038         9038 324.0 -34.10 48 -41.34 249.3  13.9  13.0   4.9 32.816419 -97.208969
1964         1963 23:47:59      9042         9042 323.9 -34.13 48 -41.35 249.1  13.9  13.0   5.0 32.816475 -97.208833
1965         1964 23:48:00      9046         9046 323.7 -34.17 49 -41.32 248.9  13.9  13.0   5.0 32.816533 -97.208712
1966         1965 23:48:01      9050         9050 323.5 -34.21 49 -41.28 248.8  13.9  13.0   5.1 32.816584 -97.208601
1967         1966 23:48:02      9055         9055 323.3 -34.24 49 -41.26 248.6  14.0  13.0   5.1 32.816627 -97.208489
1968         1967 23:48:03      9060         9060 323.0 -34.29 49 -41.27 248.5  14.0  13.0   5.1 32.816668 -97.208364
1969         1968 23:48:04      9066         9066 322.8 -34.34 50 -41.29 248.3  14.0  13.0   5.2 32.816718 -97.208220
1970         1969 23:48:05      9071         9071 322.5 -34.38 50 -41.30 248.2  14.1  13.1   5.2 32.816781 -97.208066
1971         1970 23:48:06      9075         9075 322.3 -34.41 50 -41.31 248.1  14.1  13.1   5.3 32.816851 -97.207914
1972         1971 23:48:07      9080         9080 322.1 -34.44 50 -41.35 248.0  14.1  13.1   5.3 32.816914 -97.207772
1973         1972 23:48:08      9085         9085 321.9 -34.47 50 -41.43 247.9  14.1  13.1   5.3 32.816960 -97.207639
1974         1973 23:48:09      9090         9090 321.6 -34.50 49 -41.51 247.8  14.2  13.1   5.4 32.816989 -97.207502
1975         1974 23:48:10      9095         9095 321.4 -34.54 49 -41.55 247.7  14.2  13.1   5.4 32.817017 -97.207352
1976         1975 23:48:11      9100         9100 321.2 -34.58 49 -41.55 247.7  14.2  13.2   5.4 32.817061 -97.207190
1977         1976 23:48:12      9104         9104 321.0 -34.61 50 -41.52 247.6  14.3  13.2   5.4 32.817126 -97.207030
1978         1977 23:48:13      9109         9109 320.8 -34.66 50 -41.52 247.6  14.3  13.2   5.5 32.817198 -97.206886
1979         1978 23:48:14      9113         9113 320.6 -34.72 50 -41.55 247.6  14.4  13.3   5.5 32.817258 -97.206763
1980         1979 23:48:15      9117         9117 320.4 -34.77 50 -41.57 247.6  14.4  13.3   5.5 32.817294 -97.206655
1981         1980 23:48:16      9122         9122 320.2 -34.81 50 -41.57 247.6  14.5  13.4   5.5 32.817317 -97.206547
1982         1981 23:48:17      9126         9126 320.0 -34.85 51 -41.54 247.6  14.5  13.4   5.5 32.817345 -97.206429
1983         1982 23:48:18      9131         9131 319.8 -34.90 51 -41.54 247.6  14.5  13.4   5.6 32.817391 -97.206293
1984         1983 23:48:19      9136         9136 319.5 -34.94 51 -41.55 247.6  14.6  13.5   5.6 32.817454 -97.206142
1985         1984 23:48:20      9141         9141 319.3 -34.99 51 -41.55 247.6  14.6  13.5   5.6 32.817519 -97.205987
1986         1985 23:48:21      9146         9146 319.1 -35.04 52 -41.55 247.6  14.7  13.6   5.6 32.817573 -97.205834
1987         1986 23:48:22      9151         9151 318.8 -35.08 52 -41.54 247.6  14.7  13.6   5.6 32.817618 -97.205682
1988         1987 23:48:23      9156         9156 318.6 -35.14 52 -41.53 247.7  14.8  13.7   5.6 32.817665 -97.205528
1989         1988 23:48:24      9162         9162 318.3 -35.20 53 -41.51 247.7  14.8  13.7   5.6 32.817724 -97.205370
1990         1989 23:48:25      9167         9167 318.1 -35.22 53 -41.48 247.7  14.9  13.8   5.6 32.817793 -97.205214
1991         1990 23:48:26      9173         9173 317.9 -35.25 53 -41.49 247.7  14.9  13.8   5.6 32.817856 -97.205071
1992         1991 23:48:27      9178         9178 317.6 -35.32 53 -41.56 247.8  15.0  13.9   5.7 32.817904 -97.204943
1993         1992 23:48:28      9183         9183 317.4 -35.39 53 -41.59 247.8  15.0  13.9   5.7 32.817938 -97.204818
1994         1993 23:48:29      9189         9189 317.1 -35.44 54 -41.58 247.8  15.0  13.9   5.7 32.817972 -97.204679
1995         1994 23:48:30      9195         9195 316.8 -35.49 54 -41.57 247.9  15.1  14.0   5.7 32.818017 -97.204513
1996         1995 23:48:31      9200         9200 316.6 -35.55 54 -41.59 247.9  15.1  14.0   5.7 32.818075 -97.204328
1997         1996 23:48:32      9204         9204 316.4 -35.58 54 -41.59 247.9  15.1  14.0   5.7 32.818137 -97.204145
1998         1997 23:48:33      9209         9209 316.2 -35.62 54 -41.61 247.9  15.2  14.0   5.7 32.818196 -97.203980
1999         1998 23:48:34      9214         9214 316.0 -35.68 55 -41.63 248.0  15.2  14.1   5.7 32.818252 -97.203833
2000         1999 23:48:35      9219         9219 315.8 -35.73 55 -41.64 248.0  15.2  14.1   5.7 32.818308 -97.203693
2001         2000 23:48:36      9224         9224 315.5 -35.78 55 -41.64 248.0  15.2  14.1   5.7 32.818364 -97.203550
2002         2001 23:48:37      9228         9228 315.3 -35.82 55 -41.64 248.0  15.2  14.1   5.7 32.818417 -97.203403
2003         2002 23:48:38      9232         9232 315.1 -35.87 56 -41.64 248.0  15.3  14.1   5.7 32.818463 -97.203257
2004         2003 23:48:39      9237         9236 314.9 -35.92 56 -41.60 248.0  15.3  14.2   5.7 32.818502 -97.203116
2005         2004 23:48:40      9241         9241 314.7 -35.96 57 -41.54 248.0  15.3  14.2   5.7 32.818540 -97.202975
2006         2005 23:48:41      9246         9246 314.5 -36.01 57 -41.51 248.0  15.3  14.2   5.7 32.818582 -97.202825
2007         2006 23:48:42      9251         9251 314.3 -36.04 57 -41.52 248.0  15.3  14.2   5.8 32.818633 -97.202664
2008         2007 23:48:43      9256         9256 314.1 -36.08 57 -41.56 248.0  15.3  14.2   5.8 32.818692 -97.202504
2009         2008 23:48:44      9261         9261 313.8 -36.12 57 -41.60 248.0  15.4  14.2   5.8 32.818754 -97.202356
2010         2009 23:48:45      9266         9266 313.6 -36.16 57 -41.64 247.9  15.4  14.3   5.8 32.818811 -97.202222
2011         2010 23:48:46      9271         9271 313.4 -36.19 57 -41.68 247.9  15.4  14.3   5.8 32.818860 -97.202092
2012         2011 23:48:47      9276         9276 313.2 -36.21 57 -41.72 247.9  15.4  14.3   5.8 32.818907 -97.201948
2013         2012 23:48:48      9281         9281 312.9 -36.28 57 -41.76 247.9  15.4  14.3   5.8 32.818961 -97.201787
2014         2013 23:48:49      9286         9286 312.7 -36.34 58 -41.75 247.9  15.5  14.3   5.8 32.819023 -97.201621
2015         2014 23:48:50      9291         9291 312.5 -36.41 58 -41.73 247.9  15.5  14.3   5.8 32.819085 -97.201464
2016         2015 23:48:51      9297         9297 312.2 -36.48 59 -41.71 247.8  15.5  14.4   5.9 32.819137 -97.201321
2017         2016 23:48:52      9304         9304 311.9 -36.57 59 -41.70 247.8  15.5  14.4   5.9 32.819177 -97.201180
2018         2017 23:48:53      9310         9310 311.6 -36.63 60 -41.68 247.8  15.6  14.4   5.9 32.819210 -97.201028
2019         2018 23:48:54      9316         9316 311.4 -36.67 60 -41.69 247.8  15.6  14.4   5.9 32.819248 -97.200858
2020         2019 23:48:55      9322         9322 311.1 -36.73 60 -41.73 247.8  15.6  14.5   5.9 32.819298 -97.200677
2021         2020 23:48:56      9328         9328 310.8 -36.79 60 -41.76 247.8  15.7  14.5   5.9 32.819361 -97.200493
2022         2021 23:48:57      9334         9334 310.6 -36.85 60 -41.77 247.8  15.7  14.5   5.9 32.819430 -97.200319
2023         2022 23:48:58      9339         9339 310.3 -36.89 61 -41.77 247.7  15.7  14.5   5.9 32.819499 -97.200160
2024         2023 23:48:59      9345         9345 310.1 -36.93 61 -41.80 247.8  15.7  14.6   6.0 32.819565 -97.200019
2025         2024 23:49:00      9350         9350 309.8 -36.98 61 -41.82 247.8  15.8  14.6   6.0 32.819628 -97.199892
2026         2025 23:49:01      9355         9355 309.6 -37.03 61 -41.82 247.8  15.8  14.6   6.0 32.819684 -97.199760
2027         2026 23:49:02      9361         9361 309.3 -37.09 62 -41.82 247.8  15.8  14.7   6.0 32.819730 -97.199610
2028         2027 23:49:03      9366         9366 309.1 -37.14 62 -41.80 247.8  15.9  14.7   6.0 32.819767 -97.199443
2029         2028 23:49:04      9371         9372 308.9 -37.19 63 -41.78 247.9  15.9  14.7   6.0 32.819802 -97.199275
2030         2029 23:49:05      9376         9377 308.7 -37.25 63 -41.79 247.9  15.9  14.8   6.0 32.819842 -97.199121
2031         2030 23:49:06      9381         9381 308.4 -37.29 63 -41.82 248.0  16.0  14.8   6.0 32.819892 -97.198986
2032         2031 23:49:07      9386         9386 308.2 -37.34 63 -41.87 248.0  16.0  14.8   6.0 32.819955 -97.198855
2033         2032 23:49:08      9390         9390 308.0 -37.38 63 -41.89 248.1  16.0  14.9   6.0 32.820029 -97.198709
2034         2033 23:49:09      9395         9395 307.8 -37.41 63 -41.91 248.2  16.0  14.9   6.0 32.820103 -97.198544
2035         2034 23:49:10      9399         9399 307.6 -37.45 63 -41.93 248.3  16.1  14.9   5.9 32.820170 -97.198368
2036         2035 23:49:11      9403         9403 307.5 -37.48 63 -41.96 248.4  16.1  15.0   5.9 32.820227 -97.198192
2037         2036 23:49:12      9406         9406 307.3 -37.52 63 -42.02 248.5  16.1  15.0   5.9 32.820277 -97.198021
2038         2037 23:49:13      9410         9409 307.2 -37.57 63 -42.07 248.6  16.1  15.0   5.9 32.820325 -97.197851
2039         2038 23:49:14      9414         9413 307.0 -37.60 63 -42.08 248.8  16.2  15.1   5.9 32.820371 -97.197681
2040         2039 23:49:15      9418         9418 306.8 -37.64 63 -42.08 248.9  16.2  15.1   5.8 32.820412 -97.197513
2041         2040 23:49:16      9422         9422 306.6 -37.68 64 -42.07 249.1  16.2  15.1   5.8 32.820452 -97.197350
2042         2041 23:49:17      9427         9427 306.4 -37.72 64 -42.08 249.2  16.2  15.1   5.7 32.820496 -97.197189
2043         2042 23:49:18      9432         9432 306.2 -37.77 64 -42.10 249.4  16.2  15.2   5.7 32.820552 -97.197027
2044         2043 23:49:19      9437         9437 306.0 -37.81 64 -42.13 249.6  16.2  15.2   5.6 32.820616 -97.196860
2045         2044 23:49:20      9441         9441 305.8 -37.84 64 -42.17 249.8  16.2  15.2   5.6 32.820680 -97.196696
2046         2045 23:49:21      9446         9446 305.6 -37.88 64 -42.21 250.0  16.2  15.2   5.5 32.820737 -97.196542
2047         2046 23:49:22      9451         9450 305.3 -37.93 64 -42.24 250.2  16.2  15.2   5.5 32.820788 -97.196399
2048         2047 23:49:23      9455         9455 305.1 -37.97 64 -42.26 250.4  16.2  15.2   5.4 32.820839 -97.196257
2049         2048 23:49:24      9460         9460 304.9 -38.01 64 -42.28 250.6  16.2  15.3   5.4 32.820890 -97.196097
2050         2049 23:49:25      9464         9465 304.7 -38.05 64 -42.32 250.8  16.2  15.3   5.3 32.820941 -97.195915
2051         2050 23:49:26      9469         9469 304.5 -38.10 64 -42.36 251.0  16.2  15.3   5.3 32.820989 -97.195723
2052         2051 23:49:27      9473         9473 304.4 -38.14 65 -42.38 251.3  16.1  15.3   5.2 32.821034 -97.195540
2053         2052 23:49:28      9477         9476 304.2 -38.16 65 -42.36 251.5  16.1  15.3   5.1 32.821079 -97.195376
2054         2053 23:49:29      9481         9480 304.0 -38.18 65 -42.32 251.7  16.1  15.3   5.1 32.821130 -97.195227
2055         2054 23:49:30      9485         9485 303.8 -38.19 66 -42.27 251.9  16.1  15.3   5.0 32.821184 -97.195079
2056         2055 23:49:31      9490         9490 303.6 -38.20 66 -42.24 252.1  16.1  15.3   4.9 32.821233 -97.194925
2057         2056 23:49:32      9495         9495 303.4 -38.23 66 -42.29 252.3  16.1  15.3   4.9 32.821270 -97.194764
2058         2057 23:49:33      9501         9501 303.1 -38.28 66 -42.38 252.5  16.1  15.4   4.8 32.821298 -97.194606
2059         2058 23:49:34      9506         9506 302.9 -38.32 65 -42.47 252.7  16.1  15.4   4.8 32.821326 -97.194449
2060         2059 23:49:35      9510         9510 302.7 -38.36 65 -42.59 252.8  16.1  15.4   4.8 32.821359 -97.194288
2061         2060 23:49:36      9515         9515 302.5 -38.40 64 -42.74 253.0  16.1  15.4   4.7 32.821398 -97.194117
2062         2061 23:49:37      9520         9520 302.3 -38.43 63 -42.94 253.1  16.1  15.4   4.7 32.821442 -97.193938
2063         2062 23:49:38      9525         9525 302.1 -38.45 61 -43.16 253.2  16.1  15.4   4.7 32.821487 -97.193764
2064         2063 23:49:39      9530         9530 301.8 -38.47 60 -43.36 253.3  16.2  15.5   4.6 32.821533 -97.193602
2065         2064 23:49:40      9535         9535 301.6 -38.49 59 -43.49 253.4  16.2  15.5   4.6 32.821579 -97.193453
2066         2065 23:49:41      9540         9540 301.4 -38.52 59 -43.53 253.5  16.2  15.5   4.6 32.821619 -97.193310
2067         2066 23:49:42      9545         9545 301.2 -38.55 60 -43.49 253.5  16.2  15.6   4.6 32.821649 -97.193162
2068         2067 23:49:43      9550         9550 301.0 -38.58 60 -43.45 253.6  16.2  15.6   4.6 32.821677 -97.193000
2069         2068 23:49:44      9555         9555 300.8 -38.62 61 -43.44 253.6  16.3  15.6   4.6 32.821710 -97.192820
2070         2069 23:49:45      9559         9559 300.6 -38.65 61 -43.42 253.5  16.3  15.6   4.6 32.821747 -97.192629
2071         2070 23:49:46      9563         9564 300.4 -38.68 61 -43.39 253.5  16.3  15.7   4.6 32.821783 -97.192440
2072         2071 23:49:47      9567         9567 300.2 -38.72 62 -43.36 253.5  16.4  15.7   4.6 32.821815 -97.192267
2073         2072 23:49:48      9571         9571 300.0 -38.77 62 -43.32 253.4  16.4  15.7   4.7 32.821849 -97.192111
2074         2073 23:49:49      9575         9575 299.9 -38.83 63 -43.27 253.4  16.4  15.7   4.7 32.821891 -97.191966
2075         2074 23:49:50      9580         9580 299.7 -38.88 64 -43.19 253.4  16.4  15.8   4.7 32.821943 -97.191815
2076         2075 23:49:51      9584         9584 299.5 -38.93 65 -43.10 253.3  16.5  15.8   4.7 32.821996 -97.191648
2077         2076 23:49:52      9589         9589 299.3 -38.96 65 -43.07 253.2  16.5  15.8   4.8 32.822044 -97.191463
2078         2077 23:49:53      9593         9593 299.1 -39.00 65 -43.08 253.2  16.5  15.8   4.8 32.822087 -97.191266
2079         2078 23:49:54      9597         9597 298.9 -39.04 66 -43.09 253.1  16.6  15.8   4.8 32.822132 -97.191074
2080         2079 23:49:55      9602         9602 298.7 -39.08 66 -43.12 253.1  16.6  15.9   4.8 32.822182 -97.190898
2081         2080 23:49:56      9607         9607 298.5 -39.12 66 -43.17 253.0  16.6  15.9   4.8 32.822234 -97.190742
2082         2081 23:49:57      9613         9613 298.2 -39.15 65 -43.25 253.0  16.6  15.9   4.9 32.822282 -97.190596
2083         2082 23:49:58      9618         9618 298.0 -39.18 65 -43.38 252.9  16.6  15.9   4.9 32.822322 -97.190446
2084         2083 23:49:59      9624         9624 297.7 -39.19 63 -43.64 252.9  16.6  15.9   4.9 32.822357 -97.190280
2085         2084 23:50:00      9629         9630 297.5 -39.21 61 -44.02 252.9  16.6  15.9   4.9 32.822393 -97.190095
2086         2085 23:50:01      9634         9634 297.3 -39.23 58 -44.41 252.9  16.7  15.9   4.9 32.822438 -97.189899
2087         2086 23:50:02      9639         9639 297.1 -39.26 57 -44.69 252.9  16.7  15.9   4.9 32.822497 -97.189705
2088         2087 23:50:03      9644         9644 296.9 -39.27 56 -44.80 253.0  16.7  15.9   4.9 32.822566 -97.189525
2089         2088 23:50:04      9648         9648 296.7 -39.26 56 -44.81 253.0  16.7  15.9   4.9 32.822635 -97.189360
2090         2089 23:50:05      9653         9653 296.5 -39.30 56 -44.81 253.0  16.7  15.9   4.9 32.822699 -97.189208
2091         2090 23:50:06      9658         9658 296.3 -39.34 57 -44.78 253.0  16.7  15.9   4.9 32.822750 -97.189065
2092         2091 23:50:07      9663         9663 296.1 -39.40 57 -44.77 253.1  16.7  16.0   4.9 32.822785 -97.188925
2093         2092 23:50:08      9668         9668 295.8 -39.44 57 -44.76 253.1  16.7  16.0   4.8 32.822810 -97.188778
